TRIMAP1,TRIMAP2,label
-8.757277,27.250874,2
-59.29686,20.992203,2
14.284139,-18.004827,0
52.379494,-22.718935,0
-17.01936,-4.1911254,4
27.99851,28.649637,2
58.30027,13.21874,2
-103.05693,-7.4035664,2
-87.9758,9.597211,2
-27.522907,-2.1128802,1
-25.314148,5.2285533,1
68.9453,21.634378,2
183.41464,-17.662464,2
35.268238,4.0952168,1
-64.65802,-5.3786664,1
-37.17863,1.8725082,1
-100.58686,-10.777488,2
68.2409,21.832418,2
-116.6077,-33.20135,2
-41.35676,-16.717749,3
53.53272,9.785375,1
-36.34624,17.233463,2
-106.08336,-17.118328,2
75.897354,-0.13287361,1
-38.198685,26.909582,2
43.58945,-22.361444,0
4.4163895,31.237452,2
-4.0820417,15.808249,2
22.1475,3.8902488,1
-65.71269,23.461058,2
-13.880188,5.2144923,1
-63.799026,11.608364,2
-68.34144,-20.603506,3
-73.80712,-9.759586,1
-1836.4827,1201.6392,2
149.62958,-2.7199178,2
89.62926,-3.070309,1
-41.314972,16.103884,2
-50.603806,14.702701,2
-73.034615,9.697143,2
-121.78671,-30.250551,2
130.94707,5.2728624,2
81.315,-0.7462713,1
18.94283,34.685333,2
88.30674,20.88564,2
47.612465,22.030426,2
-6.050511,28.790602,2
-54.966484,15.599499,2
173.43327,-35.746357,0
-94.09531,-19.221266,4
-17.052252,27.232824,2
-117.035225,-20.722422,2
8.545752,34.748215,2
-97.16713,1.9640926,2
-63.911568,12.636994,2
-67.430855,-20.407084,3
-11.211675,8.123987,1
-79.06018,14.016981,2
-69.58025,17.900362,2
-98.997444,2.6576738,2
109.776985,13.128906,2
-40.666927,34.93892,2
171.06259,-35.126587,0
-45.924873,0.57712424,1
123.979256,2.2477953,2
14.368062,27.455093,2
-87.97797,5.434206,2
71.4714,-8.042947,4
-101.39207,-12.241597,2
14.712747,25.01545,2
-12.754462,3.232737,1
13.990937,-19.199938,0
-80.33095,10.6392765,2
89.42546,19.165382,2
-24.446012,-5.6563306,4
-74.90551,14.326405,2
-29.887854,-18.231068,0
46.761856,2.808492,1
-59.871017,-19.076317,3
-20.852213,7.4329686,1
11.159286,28.958048,2
-22.740341,25.038967,2
-50.31517,-16.653425,3
-17.104816,31.531212,2
33.82979,-13.440133,0
-33.718178,18.878613,2
-29.996548,-17.912853,0
-47.169178,23.893078,2
-29.22997,0.16399208,4
-71.964005,9.578167,2
-54.296402,18.895191,2
98.7439,-3.4292488,1
57.38998,-22.497038,0
22.873219,-21.872816,0
91.39893,-2.0259886,1
-74.796814,-22.232403,3
-69.829056,13.43297,2
-57.524563,22.047117,2
15.640417,27.37385,2
99.591896,10.69505,2
131.1162,-27.742638,0
87.43253,16.405413,2
123.2499,-27.302923,0
56.226498,-21.040129,0
-49.10507,29.21498,2
-62.452305,-5.356296,1
-17.163546,30.46447,2
45.95526,20.602354,2
-61.920033,-19.976976,3
-28.59173,30.21542,2
-11.726594,25.102175,2
-32.50721,29.918365,2
62.240513,-23.445814,0
-111.49218,-19.242735,2
89.89329,17.231256,2
-97.16705,-3.8283014,2
-26.246613,23.54311,2
-90.962654,5.0632615,2
-0.52638304,29.639225,2
-12.316107,-5.4432993,4
181.44969,-14.87272,2
-24.874723,23.306913,2
141.42201,-14.304971,1
-31.190922,-4.681016,4
-55.754555,-19.45993,3
-44.36949,-17.42247,0
-91.908134,-31.056911,0
28.42087,25.721485,2
-60.93926,8.62149,2
109.666,-6.044558,1
-97.16684,-1.3389685,2
21.998844,33.314526,2
19.524158,27.659603,2
110.71532,11.233368,2
77.18202,17.474878,2
144.87767,-17.977186,4
-78.43507,19.04659,2
12.124799,36.41467,2
124.904686,-5.803456,1
-89.84495,-26.899883,3
-31.762197,4.1185193,4
-72.97175,-3.3258212,1
-117.46135,-31.66734,2
-16.656162,4.4667535,1
47.924484,23.956348,2
46.21272,-5.840167,4
19.34821,-6.295912,4
94.65565,-2.2786398,1
-124.08389,-27.563229,2
53.87178,-20.377865,0
-28.218842,16.613783,2
-113.140366,-13.990967,2
-39.656166,27.9427,2
-49.36041,-5.697654,4
-41.907482,23.587097,2
162.82552,-5.4581695,2
-74.07679,13.816067,2
77.22637,-14.507043,3
-115.47294,-17.696447,2
-113.738686,-17.271442,2
-90.20339,-17.0301,4
-12.196822,31.673624,2
84.30691,-7.692876,4
62.4843,-21.213133,0
75.13485,19.418766,2
-66.15495,16.580534,2
-72.06855,-0.4329585,2
-50.536983,-21.65069,0
31.205954,19.09234,1
24.161331,-11.310804,0
62.383617,-23.347488,0
131.27208,-27.726498,0
90.90116,-1.997798,1
-72.41496,0.63564116,4
-114.27081,-32.24401,2
-119.49538,-28.955633,2
-42.891426,25.141933,2
-73.39713,18.563341,2
-87.71535,-16.222366,4
-62.89502,-5.3863387,1
-52.907974,18.947886,2
92.15102,-22.626307,0
93.28018,15.975145,2
41.22871,-21.986996,0
-63.927486,-22.589363,0
16.329378,24.417269,2
19.342173,27.960337,2
-91.33932,-19.515602,1
-19.243643,2.920373,1
124.71498,6.4302335,2
-33.441826,29.835693,2
50.507816,24.861687,2
-54.841797,17.271086,2
84.52367,-23.257702,0
33.946262,-12.465372,3
110.83662,11.775795,2
69.367615,24.66688,2
-25.038618,-19.307062,0
-52.534863,25.675468,2
-15.467332,25.879675,2
-87.68129,11.764057,2
54.895267,-3.6915944,4
97.61585,-23.188334,0
-57.723793,-3.6559713,1
-25.004932,3.7384362,1
-52.700546,-17.450014,3
-67.40146,-5.4632573,1
33.69153,27.502483,2
-20.346926,-13.16651,3
-65.12055,-3.03404,4
-12.983165,31.665337,2
-77.567474,10.979136,2
106.444916,6.734746,2
-78.3769,-24.774698,3
-72.78507,12.920188,2
-64.55929,-19.464155,3
-3.360957,6.5558057,1
-103.10718,-2.2523797,2
-113.052666,-30.702648,0
-97.55081,-2.6715918,2
-74.17263,1.646064,2
94.31097,-2.4361436,1
2.5854099,-5.5324492,4
-40.08919,-3.9902945,3
12.586181,-12.407205,3
10.6521635,-20.29241,0
-29.438328,24.315447,2
-53.890766,-17.682325,3
100.57868,16.17413,2
-3.5113287,34.91287,2
-73.69077,15.75826,2
-56.70639,-9.534028,4
41.537247,24.911343,2
-95.28132,0.8487102,2
76.737236,-8.852257,4
-13.903831,30.503756,2
127.97787,6.679725,2
-73.46114,-13.336938,4
-68.92943,12.553166,2
-36.05984,32.405563,2
39.068302,22.030275,2
-61.28586,19.96608,2
-15.85213,32.928955,2
24.034359,27.5768,2
-104.295746,-13.120553,2
78.24362,24.552864,2
-79.972466,-6.9958196,4
0.79480666,6.7126784,1
-69.56531,14.999756,2
-45.12589,7.561055,2
121.89923,4.455614,2
-117.64116,-33.665813,2
61.943142,-23.549437,0
-58.19306,-11.601746,4
12.759398,30.044674,2
-82.48721,8.962437,2
-68.34324,20.282095,2
-37.112373,-7.7959857,4
-57.103992,-8.696867,4
2.0092382,28.338303,2
-122.78112,-24.12757,2
-124.40668,-29.000412,2
-56.771393,-3.5636816,1
10.310249,34.26184,2
-66.532036,-4.5547624,4
-22.003277,31.73836,2
45.140255,26.021997,2
-17.967072,16.971584,2
0.94891906,5.6935463,1
-47.61533,25.312538,2
-26.437698,29.844156,2
-14.020551,34.310574,2
-13.644746,36.338577,2
-22.44264,32.616306,2
-65.40906,-8.563524,4
-75.97431,7.128805,2
76.01132,-0.75579965,1
72.639915,22.467169,2
-82.870766,13.501426,2
28.55194,28.486555,2
-96.5382,-7.764951,2
16.005178,32.17906,2
53.520317,1.8047029,1
-36.76767,-13.906573,3
-104.02248,-2.3165653,2
-47.962082,29.558197,2
52.105175,-24.019642,0
-92.90013,-8.286466,2
-24.211618,12.754462,2
4.501214,-4.018831,4
-41.025997,22.556612,2
87.42536,18.411757,2
-48.749878,22.130049,2
-42.150204,7.0368733,2
-100.18496,-26.862665,1
149.6474,0.9622114,2
116.78727,-22.343733,0
-92.2422,-28.717796,3
138.76935,-27.812717,0
-29.50775,28.99357,2
45.19278,7.5506034,1
-34.770153,-7.3946185,4
-98.66177,7.5869713,2
92.93754,-24.155914,0
-38.229816,24.60615,2
-75.72027,-23.068624,3
1.8709093,36.37761,2
-81.07719,8.251068,2
-114.09013,-11.74864,2
70.413994,-13.6297655,3
-71.12116,-5.9356675,1
71.85297,11.025002,2
-94.61495,-22.324818,4
169.18736,-11.7555,2
-48.223404,-19.51554,0
-95.947685,0.92387575,2
51.093124,-22.887966,0
41.397045,13.995292,2
71.96637,-24.095137,0
71.114265,16.401245,2
-40.065086,-16.024696,3
-71.570465,-12.662422,4
38.574375,19.19581,2
-68.412254,6.5527005,2
65.48428,-23.723972,0
5.6016984,-20.222187,0
-29.129412,6.4588857,1
21.268476,21.501364,2
99.15449,17.342777,2
4.676596,0.46266472,4
20.937147,27.029928,2
-13.112105,15.527123,2
-37.167603,30.515038,2
-1.2909987,-20.03548,0
106.56805,11.320583,2
110.476295,-25.633734,0
63.672264,3.2168148,1
119.92855,-22.595613,0
79.809006,-12.985837,0
-103.49489,-8.823779,2
57.37486,26.366518,2
138.4937,-27.48101,0
-91.356865,6.1660967,2
39.00935,-5.9947753,4
132.6243,2.6272638,2
-7.178898,-12.445495,3
76.78056,18.032312,2
-106.39639,-3.8640718,2
26.25402,-21.540236,0
17.151405,-1.6921624,4
15.451904,-19.923113,0
-33.04112,26.066385,2
155.6431,-31.83427,0
81.37777,18.286306,2
-106.98459,-15.077756,2
-57.812237,27.642612,2
-104.09943,-2.0178416,2
-14.40737,-0.99509597,4
66.03405,-7.3658037,4
-13.5416765,31.830338,2
-67.33296,-21.270023,3
-21.812311,-14.593754,3
144.50177,-0.45350724,2
15.841167,-23.27419,0
-95.05224,5.311092,2
72.95775,-13.155768,3
-57.744324,-19.376379,3
-19.33675,-2.9115136,4
100.91439,-23.439758,0
-47.23671,26.160355,2
19.684044,28.702244,2
30.979332,22.141779,2
26.516602,-12.946054,3
-109.402985,-21.852606,2
-9.9188,-20.344795,0
-85.85329,-13.508769,1
15.974636,27.446701,2
66.34518,14.324377,2
-71.770485,22.589321,2
-47.52919,-18.71019,3
119.96386,-19.624033,3
45.298664,28.164179,2
-74.435455,-5.322285,4
-101.59113,3.2448125,2
-4.4916773,20.414474,2
72.69389,20.619581,2
-78.965,20.458664,2
84.881546,17.139551,2
-0.49818915,-5.932659,4
-48.372738,-23.702421,0
19.198502,7.898516,4
71.401924,16.792892,2
38.558327,4.003681,1
-78.02365,13.752243,2
66.35392,2.7380102,1
-105.413475,-7.675891,2
-52.617374,19.703653,2
-28.946432,2.3025503,1
68.49453,-20.477901,0
-21.229319,16.348108,2
87.018326,-24.544445,0
-11.0705185,10.216622,1
-23.48626,-6.834287,4
-52.77089,-15.833876,3
-7.6730824,21.232841,2
-85.909744,-4.279383,2
71.19926,21.316055,2
-87.201485,3.4058917,2
43.267548,8.086599,1
20.837948,33.715607,2
73.439,-13.561652,3
-1.4842161,13.485365,2
-72.60466,-20.973385,3
113.45173,-17.515713,3
20.864492,-15.140758,0
-48.98024,-2.5807526,1
-37.607597,-14.811436,3
-105.84751,-17.019173,2
8.294331,30.006464,2
-42.042885,2.7417347,1
114.16684,-13.731712,4
105.45524,11.580292,2
-1.9306841,29.158808,2
8.83739,-20.35692,0
59.04112,1.2172393,1
-64.63804,17.597479,2
-57.62313,-19.436655,3
-59.533924,21.0813,2
-37.40413,31.749222,2
2.6309042,26.585358,2
60.89127,-4.3405085,4
60.7872,-6.9694405,4
-8.876408,17.3042,2
-3.4253209,-3.0701985,4
50.670586,21.1562,2
-102.9944,-7.281623,2
111.94587,12.439362,2
-17.577728,31.112309,2
-75.710686,10.352369,2
-32.631535,31.767677,2
139.0536,-27.85298,0
-16.717916,-22.392664,0
40.091583,12.254839,2
-1.2538279,27.149393,2
-82.217255,-24.044033,3
77.32437,-7.969487,4
-55.96256,22.647848,2
103.31087,10.90084,2
104.136,13.684185,2
-24.507795,4.8563104,1
-107.57732,-0.18031563,2
-75.08542,8.225163,2
-112.82608,-12.105558,2
-86.060936,6.857159,2
65.71432,-23.243292,0
136.26799,-13.762309,2
48.467625,-12.130785,0
84.60702,5.7064257,2
142.65323,-28.501972,0
-121.72358,-25.708128,2
128.25774,-27.664253,0
-86.92198,-5.757928,2
72.295006,22.511965,2
-73.86863,-21.706121,3
-32.94319,15.003007,2
-73.758385,18.102882,2
-124.20978,-27.344765,2
105.228355,-12.570565,4
-34.816036,31.61984,2
-32.61808,-14.936851,3
105.968956,-20.770323,0
-57.895554,28.330343,2
10.957318,30.16795,2
-111.80457,-14.304357,2
158.83495,-30.877972,0
-23.234526,33.688965,2
-63.027687,-13.188239,3
-55.338963,-18.378607,3
-48.95105,25.70389,2
-54.66358,-2.0374253,1
-87.57699,-1.7305804,2
41.706333,3.2375884,1
10.252412,-21.635399,0
-98.438896,-2.5233243,2
50.435966,24.377668,2
-47.98664,25.002527,2
-102.869644,-2.780643,2
105.2387,10.335142,2
58.697163,21.65193,2
-117.15909,-19.010044,2
92.33184,-22.043095,0
-14.332674,-14.069868,0
-73.34755,6.2101297,2
-102.719536,-23.824932,4
174.03177,-11.544579,2
-11.385636,3.5697367,1
11.83758,25.473543,2
63.40824,-23.306286,0
68.844955,-6.7590566,4
-76.682175,17.110031,2
21.253231,31.188547,2
119.67433,-8.489274,1
-89.18647,-17.795542,1
17.656767,24.819992,2
107.43293,-5.3082232,1
-57.773518,26.387056,2
29.608463,-19.558819,0
-71.14404,-13.6684065,4
-35.096912,19.589962,2
100.70527,-20.320698,0
70.92637,-23.529734,0
38.86484,4.743714,1
146.56252,-1.9665191,2
-113.47551,-17.709717,2
-35.528233,-7.1857862,4
-30.713507,-14.931315,3
29.122084,25.684938,2
-122.230995,-25.061895,2
-62.41347,18.701117,2
80.70162,18.544376,2
-59.08135,-19.202808,3
-96.80143,6.5773015,2
-47.97505,-17.11562,3
-52.832302,24.690279,2
-101.29973,-1.3129162,2
9.339315,-22.130913,0
-30.192184,-13.539648,3
65.94078,14.645916,2
-80.31215,4.289352,2
49.455315,-20.99093,0
-53.556705,17.509314,2
-54.27036,6.7118926,2
42.453217,4.9133444,1
-49.737583,-9.92393,4
-74.508514,-22.433973,3
49.4304,-14.178627,3
-98.035675,1.1907072,2
57.75744,-7.048895,4
44.468395,-19.534859,0
-16.597082,28.659407,2
173.98933,-11.943606,2
-30.465466,-4.680851,4
36.049038,7.21426,4
42.99455,26.506147,2
-43.346867,-22.60727,0
89.60513,13.958228,2
100.9885,17.232298,2
70.052635,20.254747,2
8.270129,4.4672194,1
-65.033806,12.312327,2
-58.627197,20.639303,2
-57.157948,-19.182583,3
-69.7556,-6.455991,4
-72.79339,12.473705,2
13.851039,30.402035,2
-32.836037,0.37985742,4
-88.25298,-10.370839,2
-15.981007,28.35527,2
-92.886345,1.1090013,2
-33.777046,2.1001482,4
-38.629955,-0.26417208,1
30.614624,17.198273,2
-20.052559,-17.436398,0
-4.4828258,30.68637,2
11.474382,32.94384,2
-58.891083,-19.180244,3
-114.11364,-11.675164,2
5.2192473,-17.37259,0
-13.618346,-14.900135,3
-58.26905,17.662226,2
-17.018393,-13.547982,3
-55.11675,-21.984184,0
-20.598942,7.2512636,1
24.551287,5.5216303,1
-44.36871,-16.426384,3
-93.49586,5.963723,2
-11.781286,10.635099,1
-38.915493,-4.6787696,4
-49.88788,-5.215925,4
19.832071,-14.135919,3
27.962946,21.089867,2
-22.862602,-20.008467,0
35.426174,-22.425364,0
-34.723038,-18.272375,0
-19.791185,-13.433411,3
-123.09447,-23.251034,2
-84.49648,-25.343842,3
192.21097,-39.49647,0
100.02494,18.357513,2
-30.96509,25.762112,2
-64.4082,15.922692,2
-49.691124,0.14670882,1
114.94056,11.01551,2
6.6274505,30.108786,2
-81.92857,-4.6857057,2
21.272858,0.6189286,4
-74.03536,-9.377188,1
133.28714,-27.13796,0
34.64729,23.484642,2
-59.599335,18.98075,2
8.189564,-20.78776,0
99.21817,-3.3505929,1
-106.278496,-8.911436,2
-103.76859,-10.486798,2
123.20807,7.137632,2
95.96373,-23.73809,0
73.29649,0.93695086,1
113.77483,14.562853,2
-60.407307,9.382615,2
-25.162445,26.302662,2
-78.705505,14.788174,2
20.580969,36.05527,2
-58.998505,13.965307,2
87.78436,12.165277,2
-83.75956,-24.382986,3
-13.644654,35.48469,2
-115.51934,-17.524471,2
149.93777,-30.600206,0
155.63167,-20.312437,1
162.82199,-6.0913253,2
19.915731,-18.365433,0
30.612818,-23.533361,0
-53.07789,-8.907831,4
-34.074265,31.001509,2
22.199614,-3.2385175,4
-121.83167,-24.356907,2
66.470276,-6.332473,2
63.6021,0.7455972,1
-39.76914,-15.172352,3
-95.2504,-30.841057,0
-17.097193,-11.869342,0
-44.421726,26.666763,2
113.054276,-25.086994,0
-59.596634,9.346175,2
168.76485,-35.24175,0
117.78426,10.285602,2
-55.316826,17.752726,2
-70.29827,-21.100153,3
23.572649,24.746124,2
39.963074,-0.030902103,1
12.131763,-12.087174,3
5.9068108,6.143366,1
-16.10811,23.205359,2
-75.69384,7.044508,2
-23.665575,28.510738,2
-24.434408,28.800495,2
-43.00505,34.92318,2
-64.07337,-9.012324,4
18.007732,29.763046,2
-54.086514,-9.735415,4
-30.414925,3.223543,1
61.05752,-7.0452704,4
18.250315,-15.506121,0
22.189228,6.193222,1
-17.015572,4.110854,1
-7.3651357,-12.141649,3
-89.47052,4.4868813,2
-66.31494,-25.227627,0
-10.160266,-13.476755,3
-88.93314,7.840926,2
-48.78594,23.661602,2
-28.910109,27.668856,2
5.630107,22.038954,2
-22.305725,21.522863,2
-61.01197,22.272436,2
178.78325,-29.705042,2
61.117886,18.432156,2
-19.6527,23.930044,2
-10.777197,-4.373153,4
75.14839,8.467983,2
-1.3577542,29.663038,2
-72.43131,-23.139265,3
47.2088,29.341497,2
41.80381,-11.721369,3
-55.55407,-2.4352348,1
77.50432,-8.082774,4
-10.132078,-15.675969,0
-92.865616,-28.98767,3
-55.397507,-2.844396,1
106.33547,-25.520918,0
-3.3167946,5.118109,1
24.58502,3.9647956,1
-17.630249,3.5229306,1
-16.82393,28.418411,2
79.18925,-22.346478,0
168.93448,-34.699493,0
93.58863,13.102417,2
-77.28965,5.6989875,2
-61.82797,15.895452,2
-63.41349,-8.453101,4
-12.310043,-7.062919,0
2.5658767,5.173601,1
87.021515,-1.7806375,1
7.0951505,20.762527,2
-7.6090393,3.6348631,1
-43.48532,-16.379961,3
-55.691975,23.112368,2
-75.219955,-10.204025,1
-76.964676,-23.894276,3
-57.735374,21.625366,2
105.34742,-21.694221,0
-78.24114,14.999562,2
91.83186,13.388471,2
-50.603977,23.447453,2
3.1333382,-5.085986,4
-36.938118,-8.25499,4
-109.54563,-10.380405,2
-2.2583404,-21.91626,0
119.7528,-20.438786,0
-61.69796,-24.308455,0
-89.55942,-18.112984,1
-39.720387,27.444998,2
-54.34882,4.8307652,1
121.92101,10.771239,2
-29.727718,32.081573,2
-106.63388,-29.485924,4
15.854116,-7.1436253,4
-19.073208,30.061998,2
1.5095462,-21.987726,0
-58.25921,18.017342,2
-2.7679262,5.1932325,1
34.79219,-20.5207,0
-27.35517,31.047909,2
-115.191795,-13.9043455,2
33.71138,30.88707,2
18.099838,28.358526,2
85.2118,15.659855,2
98.56655,-2.8076186,1
-11.6154175,-13.263869,3
-33.413006,20.49057,2
-48.23734,24.78211,2
50.782158,-22.780111,0
-29.172228,-21.79913,0
-73.65988,-9.286397,1
-44.551807,-19.512075,0
103.52596,-26.063753,0
150.82924,-4.3612137,2
-25.369917,22.279081,2
80.47555,18.240437,2
-43.321102,-8.449034,4
-80.947014,-24.25913,0
163.03938,-8.376995,2
25.844645,-5.7349854,4
-39.89238,0.86694044,1
-123.72792,-27.583662,2
-94.90218,-18.955353,2
60.600067,20.225471,2
-80.09929,0.6497931,2
60.139317,24.692747,2
40.47547,24.940924,2
96.4483,-11.939034,4
12.109378,32.49456,2
72.59205,25.089172,2
-70.49254,-13.148236,4
-86.05824,-9.535076,2
-41.302917,-14.543368,3
-18.234415,-21.568716,0
-65.35664,19.624884,2
1.9158338,25.373173,2
20.906609,-14.271585,0
-74.946594,-22.545229,3
-104.42792,-7.313514,2
-0.87898487,21.89949,2
-40.15651,21.414932,2
-57.843693,12.963026,2
-62.718998,0.7754762,1
-54.528538,21.012175,2
-61.35998,-3.1969109,4
-28.974127,-13.886077,0
-39.347916,-16.174969,3
-2.80301,4.6592393,1
16.757063,-12.00871,3
16.753454,26.219746,2
43.705013,-11.637027,3
-1.8213987,8.865922,1
-105.63713,-12.250684,2
-42.57158,-15.577392,3
184.0189,-25.21239,2
102.13689,-25.57754,0
-81.99865,13.045042,2
-70.74181,-0.56933796,1
34.58928,-12.024428,3
-14.577098,-22.313393,0
-46.957382,-4.287933,0
4.5093246,32.866985,2
-4.9151015,9.414041,4
-52.180717,23.519793,2
-18.585148,3.4813476,1
8.116862,-6.2627373,4
124.416306,5.2828684,2
187.92816,-29.098623,2
-56.080166,27.758451,2
-123.01246,-27.229343,2
-60.4428,20.598242,2
-58.937347,13.448082,2
-25.021202,-13.20074,0
-97.73249,-4.040194,2
-57.008537,15.390867,2
-67.0544,9.272517,2
-56.29277,-17.45836,3
-39.17075,22.601185,2
-64.218094,20.554556,2
-82.8871,-25.098738,3
-13.587189,4.686052,1
-44.129414,6.6561923,4
-115.07584,-16.902931,2
-20.290442,-15.055639,3
-57.53864,1.9291673,1
-105.12942,-24.468794,1
-18.275751,-21.152369,0
-71.876495,13.780456,2
-38.114586,-15.5118475,3
-52.828064,-21.575033,0
-0.1406785,24.214077,2
-41.570778,14.515261,2
-113.56745,-10.077744,2
-45.646084,29.326136,2
-6.805485,-20.520588,0
0.57579964,34.09313,2
4.7137513,19.467607,2
62.72365,24.172304,2
-116.346924,-18.629314,2
17.59082,-19.81228,0
-50.91905,27.997902,2
-74.24937,15.084783,2
-78.71785,13.382314,2
-11.349354,26.389635,2
108.210304,-25.000742,0
-26.19132,7.133212,1
-122.47085,-24.87296,2
-69.30526,23.680119,2
-105.36351,-32.53934,1
120.65712,-8.99401,1
-54.778137,-17.482218,3
-15.020761,3.580134,1
129.865,-11.400313,1
-67.68167,-4.612693,1
60.74628,3.191412,1
182.49277,-15.412698,2
-54.261772,21.330141,2
-55.079517,29.09259,2
-40.729614,2.1023865,1
52.885593,-23.574562,0
-3.4878004,33.44669,2
25.727396,-15.038934,0
79.652794,22.336039,2
-39.470886,22.796558,2
79.38667,-0.09737212,1
4.8705983,-4.756613,4
55.145462,24.140793,2
-26.05844,5.2134333,1
-17.834393,5.001307,1
-67.85327,11.548971,2
16.950686,32.32022,2
20.986868,-22.248024,0
-94.40422,-14.168128,2
33.511833,29.520395,2
-122.64472,-27.807045,2
60.468353,-12.67638,3
-9.781896,21.033596,2
-62.46882,23.113033,2
-101.46177,-3.071802,2
-26.512587,14.955357,2
42.71565,22.22057,2
137.18613,2.03596,2
-109.22497,-31.19601,4
-3.9467955,-15.839383,3
115.41826,-26.25746,0
120.62127,3.886481,2
138.66635,-27.237524,0
-41.00395,29.500473,2
-28.234339,28.628551,2
2.1790638,29.18395,2
2.9587367,20.412504,2
12.508457,-12.312273,3
12.045184,-20.175056,0
-89.718285,-20.94188,1
72.96087,-15.006384,0
13.479997,5.8309064,1
-59.158394,24.790989,2
-31.320204,42.125206,2
-82.48113,4.49047,2
-19.45044,33.234303,2
127.517845,-27.224382,0
-48.196102,2.2401104,1
-72.63771,-12.963561,4
13.835474,-20.674625,0
-74.75583,-22.38571,3
-40.902325,29.467052,2
-82.31098,7.5947056,2
-77.33342,-10.05384,1
-10.873873,-12.430536,3
-62.214954,21.869944,2
148.86203,-30.315536,0
14.825348,30.925747,2
-39.906746,26.303085,2
106.866234,14.840084,2
-105.997025,-18.0509,2
25.362991,10.848444,1
-61.182205,25.003534,2
71.02173,19.610298,2
-77.070244,21.728903,2
-42.932705,11.41117,2
-45.503666,26.450058,2
93.853035,-1.389801,1
-66.6459,18.309038,2
-52.585953,-17.312325,3
-56.679314,-20.412083,0
32.95949,20.559835,2
-90.47069,-21.730446,3
1.3433974,3.1085253,1
-73.00882,7.441124,2
-33.210606,28.519196,2
-110.8581,-13.657493,2
118.35338,-19.335255,0
-3.5125225,-19.475334,0
108.199745,12.619918,2
32.984043,4.1996307,1
39.13105,-22.926153,0
-60.227207,-6.794221,4
35.593025,30.012209,2
-21.026411,31.305058,2
-3.102046,8.2655115,1
110.24068,-24.990152,0
67.26611,23.89606,2
61.589943,18.052458,2
-30.030325,-10.565586,0
-61.449524,23.244457,2
81.543976,-9.220967,4
43.53837,-22.762033,0
24.040436,9.536601,1
124.14139,-26.004858,0
-70.4251,23.311432,2
58.958397,3.1772757,1
60.06534,6.686056,1
60.60565,2.2099957,1
-86.53072,-16.151999,4
110.38786,-24.045933,0
-83.81857,11.347582,2
-65.89777,0.24109633,1
-10.041141,-6.3141003,4
78.85648,-8.163993,4
-83.5611,5.1033697,2
-74.02953,1.5405732,2
-47.898117,27.531279,2
-59.079704,-25.419004,0
-46.89251,24.821209,2
-37.538845,-7.7852607,4
-73.55369,-21.053377,3
100.025345,-3.1408257,1
102.82133,-3.6365428,1
139.56999,-27.623957,0
157.56293,-30.459995,0
18.508377,32.449432,2
-82.17374,12.538009,2
-88.63731,-17.422356,1
-19.289423,5.6207438,1
132.33736,-27.7059,0
-13.157806,27.317745,2
-63.172672,11.153628,2
173.47841,-12.23105,2
99.04965,-21.712107,0
-87.81356,9.020324,2
42.642582,29.447752,2
104.48198,16.11153,2
-15.967577,-12.620118,3
146.68575,-3.135423,2
-31.329283,-7.357424,4
-74.13114,16.177322,2
-82.412476,-25.05415,3
-3.2205086,30.629324,2
-79.311005,17.38041,2
-31.354252,-7.4935513,4
-31.734257,-4.870045,4
-42.54272,2.3500335,1
142.09412,-28.543648,0
-82.48822,-24.935898,3
-114.620094,-31.345287,2
-29.525549,18.803572,2
22.002003,21.717426,2
80.6344,2.784178,1
-18.672,34.70109,2
95.36209,-24.411335,0
-61.17054,-22.445211,0
35.65642,5.54541,1
-19.310719,-11.365747,0
-32.03487,2.7725368,4
5.7106833,15.46379,2
-37.383896,-15.492769,3
170.93677,-12.078697,2
-90.14153,7.4215574,2
-51.51531,-4.3847947,4
21.67511,-22.199495,0
3.2250388,29.585136,2
-88.23058,-16.834044,4
-30.85599,-13.442277,3
16.394934,12.429629,2
-52.865623,-10.414084,3
57.54202,8.954598,1
-26.649288,4.8750343,1
-110.64347,-15.521998,2
64.08292,24.818085,2
-24.509834,-5.633758,4
146.13727,-29.78448,0
111.1741,-20.394981,0
-65.81195,1.8791084,2
86.668175,16.819721,2
-66.42068,-5.066932,4
2.5792692,35.38883,2
99.467896,-20.785969,0
-11.867527,23.95448,2
-67.20169,15.23991,2
81.61056,0.50206923,1
-82.41242,-15.514689,4
-15.891456,28.650904,2
-19.805021,32.66647,2
3.20991,-6.018706,4
-35.878605,-6.8555636,4
-99.050674,-4.6425323,2
-32.703598,29.651854,2
12.026621,-19.053753,0
-55.60544,18.951715,2
-16.655064,-20.402655,0
-12.692813,3.983318,1
2.9061053,-4.784389,4
-34.046684,-8.270738,4
-82.20435,-10.802001,1
113.68804,-24.32318,0
-64.645226,-12.994482,4
-71.40161,12.517927,2
15.520519,-20.15529,0
-31.728655,-18.619864,0
-10.040691,-22.219187,0
-61.18225,25.727259,2
72.97784,-21.242626,0
-6.533702,6.5283995,1
129.00296,4.912302,2
79.150536,22.17753,2
-60.812077,-3.8971052,4
71.31506,11.470395,2
-71.87525,-2.3839076,2
79.14614,23.23145,2
-88.23015,4.219152,2
36.662506,4.3135805,1
-1.9972088,18.140163,2
69.82891,1.9431522,1
-25.585934,6.0477295,1
-74.42245,13.717289,2
-22.79335,2.6514523,1
103.665726,-25.485035,0
