TRIMAP1,TRIMAP2,label
-43.434532,61.498043,2
-24.022419,20.912027,1
-108.7447,1.0033885,2
-29.047594,8.762407,1
-82.1595,-9.967618,1
32.717247,-49.105743,0
66.710434,-30.063993,3
-26.79304,58.299793,2
-0.14640485,34.90829,2
-19.113707,32.242355,2
-75.81723,-20.612865,4
32.915176,42.98198,2
71.747604,-10.2799225,3
95.009735,10.732746,2
28.304663,-17.917227,0
47.682323,-12.08522,4
-113.94631,-35.39187,4
-139.0699,-41.1762,2
83.72835,-43.25472,0
143.96335,14.22391,2
60.63793,-13.651822,4
-137.69681,-12.206346,2
-139.17288,-35.85093,2
-20.11777,-11.296775,4
26.366257,38.413406,2
5.590003,50.0985,2
-118.44837,-33.974327,1
83.36879,-43.025055,0
95.58117,-46.6615,0
77.45184,-50.44617,0
-65.239655,40.202515,2
2.3044586,-53.604027,0
105.605934,-32.22623,3
118.88624,25.99443,2
-136.49985,-21.57576,2
-92.600815,29.60328,2
-6.570981,-39.32166,0
-125.87357,-45.51756,1
-88.10547,29.199146,2
-61.339695,42.856056,2
3.730704,11.452971,1
59.649727,-50.179043,0
92.2225,35.831825,2
33.409176,-50.538197,0
-17.973907,-44.55872,0
-56.029404,-36.237923,3
76.22458,0.6690126,1
-29.452772,-14.035398,4
-139.08127,-26.234518,2
166.32051,-26.67452,2
-31.772892,49.427647,2
-23.279156,4.8740644,1
-21.139181,7.074386,1
-15.497179,54.69828,2
-86.35809,-40.68239,3
66.41245,2.8988185,1
8.718241,-32.163258,3
177.67073,-15.234984,2
-76.825356,44.71455,2
-69.79442,45.54293,2
47.5624,47.588448,2
-49.825294,14.436054,2
-79.81885,24.69936,2
37.853325,40.264996,2
34.193928,9.629594,1
22.503727,53.176666,2
-86.40134,31.640512,2
18.75949,47.891422,2
-39.36006,-37.599693,3
57.78193,3.4258924,1
-76.72592,33.237114,2
91.131676,35.065784,2
-3.5447857,62.53371,2
154.81992,-21.756065,1
55.368385,52.228985,2
-117.1927,17.509523,2
-44.521854,0.9249458,1
22.670612,62.714355,2
-91.871155,13.889804,2
96.04542,-49.719227,0
110.69508,23.583134,2
84.377304,-49.570995,0
-68.818,48.574947,2
97.67964,-14.549842,4
-6.368904,-27.466549,0
-21.126434,8.634126,1
177.60452,-8.685806,2
-47.856,-17.527292,4
-116.04178,-17.070702,2
-113.50201,2.5552487,2
-53.189087,45.123257,2
8.086332,6.4787426,1
-23.292522,38.41892,2
-111.00736,14.294902,2
23.210026,55.373554,2
-31.342999,39.586754,2
149.93175,-45.87437,0
-94.40254,28.514002,2
13.082423,57.88388,2
-76.039536,-47.862625,0
6.268019,6.5778675,1
-27.873772,17.87157,1
-69.56616,-15.336395,4
-106.129105,-44.98563,3
110.971886,-4.0856223,1
-106.84138,25.896605,2
-27.890057,57.623066,2
-46.11741,-36.122086,3
-14.471269,4.2718964,4
-112.749504,8.271314,2
-103.13159,22.091757,2
-97.01852,-7.0095515,1
-140.90465,-34.796753,2
13.981087,5.3261127,1
49.909996,52.26566,2
123.08489,-46.33357,0
-100.95817,-2.0141373,2
-60.03705,42.84497,2
42.726913,-39.804348,0
-88.33295,-40.336037,0
-64.68899,-19.657785,4
-71.67322,-4.2696795,1
47.762318,41.009937,2
-88.94538,-23.421663,4
0.6588438,-32.19189,3
-9.195014,55.41033,2
-7.4079585,35.03774,2
-130.60152,-6.715848,2
-57.9521,-36.15581,3
97.91796,-48.023705,0
-40.931767,5.380946,1
-119.81525,-36.414135,4
15.899218,47.067482,2
109.760216,-48.51255,0
-35.726112,43.409634,2
32.738865,0.07156357,4
-134.1679,-25.545977,2
-124.495056,-9.578574,2
-129.13086,0.2624313,2
71.284966,-50.154346,0
-65.29672,-3.2665937,1
135.82512,-45.91437,0
-76.14753,20.831648,2
-71.67486,36.691822,2
47.73468,6.9739003,1
-99.305336,29.981434,2
180.12099,-20.37041,2
39.981735,51.85355,2
-48.21159,-0.12158503,1
79.21586,-47.930138,0
-22.033213,43.008514,2
-23.822012,7.702148,1
-38.609474,4.4621286,1
-28.655315,-36.23174,3
8.229739,48.85493,2
57.818684,-51.808994,0
-39.500694,-5.339664,4
82.64099,-30.365883,3
5747.3267,-4968.8286,0
-88.15087,-20.752932,4
-131.44461,-39.838776,2
33.731377,-48.034004,0
58.94916,47.90514,2
-79.8383,-15.055792,4
60.33914,52.907024,2
-122.23207,9.785878,2
31.408424,-30.763184,3
-43.85967,31.840513,2
19.202883,-47.29196,0
-11.235739,-40.33445,3
102.02489,-49.274284,0
-111.86009,-45.603092,3
-94.404366,31.429758,2
43.399616,34.789246,2
91.99131,41.61532,2
53.25918,29.723701,2
64.267914,-50.231796,0
102.7542,-48.56305,0
38.18797,5.9883313,1
117.66342,-18.968336,4
-138.45401,-32.716217,2
70.84708,44.767544,2
-18.114222,-34.67812,3
57.286537,-11.877452,4
-24.83559,-6.862946,4
-78.53246,36.231205,2
97.02706,-49.00798,0
105.9582,32.858383,2
-95.29129,27.902756,2
-123.02709,4.509315,2
-103.954796,16.194576,2
-33.990593,61.01519,2
177.27885,-15.3725,2
-10.804179,32.796787,2
-20.056046,45.866413,2
65.49895,4.3047304,1
-103.92343,34.879982,2
-24.937334,9.035093,1
43.715797,55.393322,2
47.275894,41.491364,2
33.931847,4.755343,1
-35.037598,-17.308067,4
52.073013,-12.29674,4
117.29128,-33.369816,3
-78.0449,36.056843,2
92.50063,-49.346893,0
-20.716116,-34.157936,3
-14.988195,14.174259,1
-66.88408,-37.76193,3
-138.06076,-22.542461,2
166.58965,4.2982936,2
-30.443666,-37.317677,0
-132.85371,-0.11379481,2
126.98413,24.633314,2
6.95833,-32.36977,3
5.0252233,9.708097,1
-48.12665,7.210824,1
-24.877867,4.5710526,1
12.485811,-31.796858,3
135.75293,-13.554662,4
-89.71662,25.631758,2
70.83898,-14.181763,4
14.870328,-44.45432,0
-51.804276,-40.336334,0
55.58465,-33.64755,3
-6.040387,-44.274353,0
99.05446,32.393085,2
-51.14429,0.37892365,1
-76.73109,24.439117,2
-55.100983,37.714466,2
-35.69177,50.452477,2
68.408905,-30.144957,3
101.87884,39.07136,2
28.835022,8.782811,1
-17.354233,-46.72663,1
15.52693,28.980625,2
53.68638,-30.29303,3
-44.73879,52.305088,2
-50.425705,-37.314285,3
53.158302,51.27798,2
-66.55059,12.394802,2
171.3981,-0.14649308,2
-129.96147,4.298861,2
-47.7524,0.046918456,1
-3.0188484,-49.340824,0
129.01057,-46.512524,0
-39.073887,-36.17054,3
-133.11777,-44.370144,2
95.43058,36.249733,2
177.20569,-6.3885865,2
-0.8240123,54.897617,2
-139.95044,-15.914553,2
-50.35651,57.403378,2
25.356699,10.383136,1
121.75062,-45.886333,0
-119.57632,-4.611036,2
98.90121,-48.309982,0
-57.15284,43.123302,2
-32.39726,55.178844,2
-56.459034,-36.0997,3
-124.24084,18.689194,2
-11.978677,-34.205643,3
-50.48894,44.60693,2
-53.240948,-6.1462326,4
-106.80108,-10.399961,1
-55.796906,39.259216,2
96.85373,-16.365665,4
68.81632,52.005455,2
-48.42675,-35.35119,3
-9.35385,19.001863,1
-54.418343,19.716228,2
-12.455045,-47.443535,0
-59.98699,-1.5121247,1
-51.59003,62.03257,2
53.403374,-11.642593,4
-75.80992,-15.98358,4
20.50571,-31.285814,3
-103.27744,-29.704037,4
-20.957237,-52.43184,0
-27.107,9.77098,1
-5.3657002,42.21636,2
-23.871872,-51.98236,0
81.948685,40.185616,2
-112.53704,-48.268887,0
-138.95787,-39.460697,2
-54.166298,-36.879196,3
-29.254366,5.312271,1
-91.62264,-13.557587,1
-53.87213,-12.977931,0
11.930006,48.311634,2
138.17105,8.614909,2
-45.333385,44.323807,2
-109.4352,-32.02286,1
-61.17478,37.84699,2
22.63228,52.568268,2
15.173474,46.87018,2
-65.445755,-2.6361392,1
42.65697,53.786488,2
-121.04018,-41.600266,1
-58.364815,42.107304,2
-55.38337,8.900357,1
-104.014084,-48.56542,0
20.551981,61.08523,2
15.397504,-31.319324,3
16.605042,-51.065197,0
-28.325281,4.273076,1
-100.507965,-26.467964,4
-9.977938,-49.19403,0
-120.55946,7.8240685,2
83.311646,0.46275586,1
-71.24169,-37.925632,3
-12.482727,-32.52052,3
-47.063877,15.415794,1
-7.959201,-9.831044,4
-135.35925,-13.789686,2
-114.56498,-46.42285,3
-60.762543,-10.842908,4
131.20491,-46.039375,0
-31.69108,50.966114,2
-47.246387,59.805645,2
-5.72545,55.51958,2
16.109585,-13.495143,4
-24.843372,-15.915855,4
-27.620518,45.585896,2
-27.33771,-36.935482,3
-65.38229,24.929737,2
-0.022493701,-29.796146,0
95.02285,-40.863934,0
-34.632717,43.681087,2
-30.736132,47.14526,2
80.01342,20.395945,2
-50.52909,-52.096615,0
169.43123,-38.811737,0
33.326015,55.893753,2
-89.22921,32.057697,2
-114.7944,-28.541416,1
-33.401382,-15.399498,4
-58.240112,-50.151054,0
-137.4821,-30.624678,2
-97.12548,11.954421,2
56.20566,-35.665676,0
-135.56721,-10.50997,2
-6.0318313,-12.399754,4
108.585884,-46.710815,0
27.150682,52.97451,2
-42.654354,17.106316,2
2.0996296,58.603737,2
-22.788311,-14.53049,4
57.740158,-13.73719,4
31.417852,-50.09046,0
55.85234,-49.93553,0
-123.88522,-37.035263,1
176.33685,-1.3785836,2
67.86308,2.7019858,1
-57.52713,-41.06932,0
125.465355,-45.973297,0
25.493004,27.991817,2
-112.55949,8.395757,2
60.873238,43.135864,2
72.192375,-44.259007,0
-1.6582724,-52.133682,0
50.306793,10.1465025,1
-31.692308,14.563887,1
-136.0994,-29.443012,2
-49.61712,56.318176,2
122.576546,-38.98992,0
-89.05921,-12.3658695,4
-129.82222,-14.730106,2
95.59003,31.22786,2
-2.6109781,51.83125,2
-94.37959,37.656265,2
0.2662839,-51.011314,0
105.46244,-39.87041,0
39.0049,57.891834,2
-22.36614,-49.840534,0
18.243399,8.202938,1
-42.635574,-37.534073,3
-40.58242,27.88508,2
-19.04341,43.304596,2
24.58161,52.938667,2
-68.38104,42.65117,2
80.78486,-14.694247,4
-57.576015,5.343739,1
73.208084,42.854782,2
-69.994774,45.50607,2
-113.718544,14.049145,2
51.022408,54.99801,2
40.394867,-37.281425,0
99.732704,-17.30073,4
64.3348,5.1390166,1
-79.11575,-20.674273,4
89.70859,47.939285,2
118.57405,2.0085032,2
-120.97455,-11.224866,2
-86.08075,26.104284,2
-69.19476,32.643726,2
-44.585682,53.821865,2
153.72476,-20.924482,1
13.497188,-51.60452,0
34.155727,-12.840052,4
-20.496979,6.148592,1
30.242691,-40.455627,0
-82.51164,-5.129087,1
46.46597,53.33902,2
-129.13249,9.626322,2
-118.25001,25.50288,2
-3.1937847,43.638927,2
-28.106983,5.0170894,1
-2.1004539,-51.15752,0
-11.461034,63.858494,2
76.05815,39.926174,2
24.713074,8.001233,1
-70.0661,-40.757843,3
-94.51977,-10.299489,1
4.781081,-51.483715,0
-137.01627,-18.288902,2
-104.33711,-44.381832,3
-46.938473,48.622776,2
-74.35557,-7.2189875,4
-35.004986,62.244087,2
-26.055838,8.041674,1
-93.43283,19.649652,2
-46.920193,-49.7392,0
79.365295,50.1576,2
-65.73086,-19.84942,4
95.1981,1.5161196,1
-38.928307,-36.328796,3
110.12796,-36.49422,0
-41.561886,29.171421,2
73.042305,43.399036,2
-62.055763,45.02707,2
-139.51347,-17.247032,2
75.17156,47.830486,2
46.53147,43.67448,2
25.581089,8.014153,1
174.5762,-5.8699675,1
-85.76997,-41.44321,3
-35.196533,2.3046584,1
-59.530697,46.467632,2
150.08586,12.428339,2
-43.089657,43.835953,2
72.73099,51.62588,2
-55.709877,44.228935,2
-137.67784,-32.638596,2
-10.930496,-48.290955,0
-42.74096,-18.212835,4
-32.319286,53.163174,2
11.007631,54.60587,2
-22.8282,-8.657097,4
-12.163144,-36.548485,0
-37.223415,-12.8324,4
2.6763914,26.296238,2
111.295296,-47.757534,0
-125.25016,3.2077096,2
83.494446,1.2052563,1
-51.66767,43.02093,2
-56.197495,51.61062,2
37.572838,-12.165492,4
-28.011206,-16.453577,4
-58.437286,43.036396,2
-52.52197,-8.10549,4
-44.28312,51.681904,2
52.53202,-36.73369,3
90.46938,43.31696,2
-25.731823,58.529343,2
-126.21818,-18.390993,2
-50.93377,57.338028,2
-84.59842,-4.490064,1
29.838942,-50.273205,0
-96.61275,-15.047728,1
-80.07944,40.371487,2
134.55496,-45.92728,0
32.03915,4.8174706,1
-59.796127,15.685386,2
147.5587,-17.594826,1
-129.2145,-5.375019,2
22.15087,-51.1288,0
-139.15808,-20.893797,2
15.892952,-49.615772,0
-44.628616,-10.365174,4
72.5879,51.227196,2
105.85633,30.881205,2
-89.58743,29.55899,2
61.645256,48.319527,2
17.3548,53.348972,2
146.73422,-45.54912,0
-39.003555,-7.9925294,4
-94.95962,24.765402,2
67.13077,-43.280212,0
-93.76188,44.359695,2
81.60088,47.66442,2
-113.39265,11.575901,2
87.86058,-48.69301,0
65.12655,34.010136,2
-39.038433,31.393358,2
69.4097,41.600792,2
115.08394,26.717264,2
77.24037,-30.265226,3
33.232998,50.76862,2
-65.220436,48.374973,2
82.5389,-46.740536,0
159.8275,-24.025187,1
16.635666,-5.8987427,4
57.436848,-30.066236,3
-126.91431,-38.277966,2
-4.92608,62.132465,2
-92.83477,24.13643,2
-46.141075,42.844227,2
-108.72745,19.298172,2
-40.089592,52.72065,2
47.56406,21.475538,2
3.2862682,11.6364,1
-53.48828,25.25826,2
-126.801674,-15.956683,2
-54.58187,24.42599,4
-119.93085,-36.638176,1
-35.604977,11.251076,4
-76.24189,17.519114,2
32.576237,57.355938,2
143.94943,18.191427,2
22.70138,-34.818375,0
49.1692,8.887191,1
12.57175,10.87236,1
12.578077,9.811384,1
26.310287,-36.36643,0
-134.29124,-25.707829,2
3.71671,62.13385,2
73.64415,-48.114418,0
-83.719444,33.84117,2
98.14479,-49.18289,0
121.88661,-45.103214,0
152.52243,-43.06279,0
-39.834248,46.077183,2
-68.5255,46.88648,2
160.74875,7.341088,2
47.5064,53.709408,2
154.79536,-44.548862,0
49.215553,32.181526,2
-97.014404,27.440517,2
-122.26219,5.3543644,2
-73.52592,-5.671548,1
60.270546,39.188507,2
71.249214,35.53826,2
-27.038574,59.58352,2
180.66295,-15.738052,2
69.10287,44.70473,2
-91.947296,16.00972,2
-72.90421,32.717308,2
-69.120224,34.581482,2
31.910212,54.44255,2
123.24366,-20.043264,4
-130.12347,-16.754564,2
-99.24803,11.505541,2
1.9150437,-32.98372,3
138.3972,-46.058296,0
-1.6586256,-14.399491,4
52.861706,-50.208286,0
111.46475,33.075237,2
177.76268,-6.344189,2
-141.91418,-27.120884,2
97.327156,-47.8065,0
16.12961,-50.624054,0
71.35607,-14.964675,4
-125.87211,-2.8393648,2
164.06514,2.105452,2
-67.07593,-32.93152,3
-3.918593,3.1791987,1
58.43858,24.476675,2
12.653683,-11.069096,4
95.140785,39.149246,2
49.9921,43.120983,2
20.243296,49.30867,2
-82.76432,-5.609355,1
-37.39713,-17.44896,4
1.2818724,7.021211,1
148.84212,-42.853603,0
-65.95031,37.220978,2
-89.09708,-40.85984,3
-94.9786,18.483925,2
113.790146,26.345837,2
-16.426657,56.91806,2
-19.143433,47.35135,2
-60.656876,42.11003,2
-36.410378,-14.679985,4
48.240913,-49.729137,0
-84.23732,38.123375,2
61.84452,0.94583416,1
24.682594,8.992744,1
-60.73124,-0.21980044,1
148.58728,10.033392,2
112.65501,21.00602,2
123.417366,-46.92864,0
123.90353,-42.643696,0
-90.1046,35.2365,2
-68.3108,33.6975,2
-47.76005,-17.40636,4
74.06335,-30.031603,3
51.619587,-12.960259,4
-93.73778,0.5843148,2
123.67037,19.612288,2
-80.02361,28.64733,2
-62.48035,40.16565,2
64.04069,-13.463157,4
0.8046461,-47.811264,0
-65.35418,16.05701,2
-55.171585,-0.7414489,1
41.60111,56.440323,2
-6.0852404,-11.717692,4
-37.970295,43.75509,2
-1.8051132,-42.205475,0
-15.046573,58.91449,2
-108.47146,24.249445,2
-61.481064,-14.794113,4
149.13812,11.417588,2
-25.224295,4.603589,1
-79.07935,35.951027,2
17.462814,-13.599905,4
12.309765,-13.542617,4
115.23266,-4.364144,1
-33.403923,-34.66597,3
171.64923,-26.919132,2
-132.11018,-15.666179,2
-139.89693,-26.46429,2
26.16487,43.08838,2
56.987362,-38.093376,0
-68.74173,-39.29834,3
-34.448215,-51.224686,0
-89.76085,38.513996,2
121.3217,27.457607,2
153.18431,-45.160736,0
27.927588,58.881767,2
7.173634,54.808506,2
56.586323,6.7552066,1
-141.24835,-21.91464,2
-131.57852,-34.33639,2
-43.642906,-15.473154,4
-101.79525,23.47023,2
34.134922,36.265553,2
14.613976,-47.924835,0
-35.86541,-53.36077,0
58.761814,56.927765,2
5.5708785,11.1951065,1
-91.51664,29.808048,2
24.057419,-46.81747,0
-58.198986,58.518116,2
-17.581676,61.219254,2
151.73883,11.141761,2
113.96281,-47.64992,0
-76.86126,43.93244,2
6.7444153,5.8100657,1
18.278337,-8.158187,4
-44.77907,28.737537,2
110.7089,31.48735,2
-35.405663,-50.952908,0
96.74908,-49.902534,0
60.57983,50.717415,2
10.986362,6.4784565,1
18.750673,8.524756,1
31.690315,44.122993,2
129.83199,-8.212511,1
-67.32083,-52.077076,0
16.725325,54.84558,2
-50.762276,4.7290387,1
-106.466064,17.074106,2
115.15238,-47.1428,0
160.33409,2.6868384,2
-2.2329679,24.343922,2
142.54958,18.243807,2
-69.359955,9.546201,4
-53.60343,38.35539,2
-19.474003,59.661674,2
77.9467,-50.00594,0
25.46644,18.860487,1
70.19499,46.081112,2
-78.533844,37.87041,2
-28.321348,50.013054,2
-98.55825,-40.990868,3
-68.364685,44.201614,2
-64.30759,43.447124,2
41.235584,54.33407,2
-9.856972,60.775963,2
-68.23454,-39.810104,0
-117.43713,-36.97208,4
-119.53722,-4.63321,2
174.13435,-0.41162327,2
71.37645,46.78217,2
26.593012,56.04039,2
60.348557,56.499584,2
-38.229053,48.16561,2
-136.36697,-34.76446,2
97.95927,39.75137,2
-35.070026,-10.935677,1
5.8236303,7.0097027,1
149.97769,12.153701,2
34.368874,8.297085,1
-25.212128,65.15803,2
-116.65197,-42.507095,1
-32.67395,-37.787373,3
-139.74725,-19.563755,2
-35.195633,-35.489693,3
40.234734,14.576253,1
-63.7182,-40.13656,0
-122.55432,8.070982,2
-15.186098,-9.562228,4
-86.20794,24.387568,2
-6.3855567,48.69346,2
-32.7601,10.545675,4
51.913006,-39.493847,0
-46.36071,15.394462,1
8.240071,58.448906,2
-128.74977,-11.832715,2
-66.08711,-2.902956,1
-9.802175,36.710472,2
7.431428,9.27622,1
119.52742,-45.28733,0
-15.446383,10.783143,1
-88.77938,-9.341979,1
142.06456,14.701355,2
-106.80467,20.068008,2
42.12003,-11.924941,4
-100.68952,-13.293424,1
-52.137184,5.446753,4
76.4078,51.82461,2
48.415596,52.843044,2
62.04709,-19.034756,3
-24.488596,46.47276,2
-47.823963,1.3347973,1
119.853455,-6.286478,1
56.07681,5.0518756,1
170.98401,2.3982248,2
-82.436295,37.13629,2
-46.489304,-40.361008,3
53.908104,4.9420333,1
-102.12753,-5.6622596,2
-90.32301,27.493992,2
45.864914,10.787425,1
-128.12572,-1.2828088,2
22.801016,-39.679672,0
-69.01335,1.0571495,1
-582.90265,-285.4747,3
10.365157,-32.915844,3
-75.81866,-41.56825,3
-63.369495,-51.133896,0
-36.56091,-28.74611,3
133.5236,-43.634983,0
-38.158367,-24.13839,0
124.05272,-46.42058,0
18.871315,61.80562,2
-97.03473,2.3760285,2
94.530464,-48.617214,0
1.6369085,-21.749788,0
-59.905964,32.67259,2
8.294771,65.50593,2
-6.7500534,-45.963673,0
-11.452822,22.761925,2
-94.02505,-25.914322,4
-84.05118,-1.6861506,1
-9.676882,-9.228997,4
-60.964367,-0.07440992,1
148.74268,-42.72354,0
-129.99384,-15.09248,2
133.68011,-44.72326,0
-107.56766,17.878315,2
-105.84863,6.3062334,2
-16.31836,63.0636,2
-4.251431,55.651886,2
-13.177952,52.639904,2
-22.195442,41.202656,2
-57.14606,37.705795,2
147.56798,10.614246,2
-11.948866,17.862328,4
-2.1660144,6.243727,1
-105.20135,28.961857,2
-129.3304,-5.313663,2
83.29568,-38.67494,0
101.43964,-46.138622,0
-65.28656,51.96975,2
-27.696648,52.66267,2
126.286606,-40.02719,0
-15.126569,41.01355,2
-19.37266,7.142643,1
-75.68005,42.15804,2
-66.26534,-31.035675,0
-16.931963,-34.19173,3
-70.90977,-37.630066,3
-110.25657,31.596468,2
-63.58473,-3.8018372,4
-54.0021,-41.043655,0
-139.73567,-20.414692,2
-49.09306,-35.93928,3
-4.159905,63.157944,2
-69.638695,-41.10433,3
-63.997494,-36.235855,3
-61.12419,9.591879,1
43.067974,37.669804,2
-42.963913,54.58168,2
166.26608,3.7142599,2
-129.72227,-14.325915,2
-114.30287,6.7508883,2
-13.850422,11.540309,1
75.25106,38.613766,2
-101.01199,-39.36367,3
-65.87039,47.589024,2
-11.627462,-7.058954,4
38.510983,38.043243,2
-43.092346,-36.824303,3
7.740512,48.266193,2
131.7396,24.646978,2
-85.1661,-40.26626,3
86.27463,27.126768,2
-57.609016,47.397816,2
22.04395,7.678493,1
-60.075928,-35.0875,3
-91.630714,16.789757,2
57.87971,-51.551952,0
70.75095,3.8243585,1
48.560055,-48.83148,0
-126.61695,-0.348833,2
-98.513695,37.059002,2
-69.83923,-3.403727,1
-15.380135,51.793198,2
-112.41106,14.961094,2
80.11326,37.01291,2
-15.217145,-14.2984705,4
-8.828158,58.166996,2
50.540558,-48.64266,0
10.488025,55.569454,2
-18.879217,52.795723,2
47.719505,7.0654774,1
-7.016811,55.416706,2
-68.05019,-4.6252346,1
66.80272,-51.004433,0
-57.6918,-36.91082,3
-103.31167,29.639008,2
-96.58129,-42.436466,3
61.47883,-50.88469,0
-73.08758,-20.62114,4
21.235907,60.746548,2
22.761803,-47.801537,0
-126.013626,-1.4862647,2
2.6051526,-48.231415,0
109.967964,-47.88261,0
-111.00387,18.912512,2
-71.099,37.90757,2
-55.82768,8.144844,1
-31.2124,-31.95193,0
-24.623518,51.965145,2
-52.92639,46.748493,2
-36.59976,40.673946,2
-138.86366,-35.444176,2
-24.976042,31.51078,2
-69.6153,36.385757,2
-99.50736,-19.128452,1
38.72522,-49.790546,0
0.5285652,55.762238,2
-87.16065,26.49134,2
-90.49786,-42.386654,3
18.87625,-5.2099957,4
-94.89281,27.31723,2
59.881638,-13.79968,4
122.79546,-41.694256,0
-43.43604,42.592316,2
-140.72307,-23.415838,2
55.295918,44.99072,2
92.01432,-46.87286,0
127.89791,-46.66079,0
23.983932,17.49418,1
-122.936104,-7.9085283,2
-59.2336,28.312378,2
99.61186,32.52411,2
-94.58229,-14.366352,1
-58.337795,42.299587,2
-31.816433,-3.3316033,4
26.891129,15.73828,2
-74.42265,-19.651176,4
45.272995,5.5655227,1
6.628139,66.01251,2
61.138905,-36.868435,0
171.97339,1.7436682,2
-9.580458,5.9714108,1
-76.84098,-6.454659,1
-45.613037,53.69365,2
-79.82139,24.907717,2
-37.049767,-10.9476185,4
-36.29718,4.80409,1
3.8477936,15.647473,1
24.995295,-31.094906,3
-3.2471685,52.933807,2
95.289925,-49.54491,0
-88.12523,6.631037,2
100.6832,-17.571566,4
-42.17833,-53.180035,0
-22.76685,45.548916,2
-72.807686,38.268124,2
-12.469469,-33.751793,3
173.9342,-0.019120164,2
163.6152,-40.61937,0
-20.396805,-47.996075,0
76.56928,-46.610382,0
-22.705315,60.45739,2
-18.213247,52.829346,2
-76.8134,-51.75832,0
-110.68343,25.021255,2
-97.04282,28.21743,2
-103.96128,-21.307613,1
44.17609,-30.030054,3
53.83547,-49.877903,0
9.551926,56.00089,2
-11.293622,-33.441463,3
-12.285229,66.57476,2
-62.58066,44.332737,2
14.784855,52.735508,2
-105.30931,-39.29124,3
70.4709,-7.8611655,4
82.96149,-47.59684,0
38.1996,-51.0663,0
-64.38111,-2.8559601,1
49.90496,11.797693,1
85.256165,2.7313194,4
1.4256178,48.796207,2
-60.211052,52.992405,2
-141.19415,-18.695532,2
-48.348545,45.370045,2
-50.786114,29.589281,2
134.39836,-10.508668,1
-80.95855,-13.57575,4
-19.355587,-34.496727,3
78.63137,-46.801235,0
0.66095185,-49.646946,0
-23.854218,5.4121056,1
50.317497,25.780212,2
-47.762646,-31.738476,3
-46.91584,9.958523,1
40.56494,-45.701576,0
40.960625,-51.83173,0
-72.79174,-39.290222,3
-1.6447964,-34.622112,3
15.519033,46.7041,2
-19.695267,-11.154115,4
-127.70204,-4.5300403,2
-54.326626,-3.935246,4
-122.66231,16.916056,2
7.7668757,43.2736,2
-88.45851,-37.27943,3
-54.766933,53.498962,2
-66.22232,-16.064936,4
70.60454,6.4302983,1
-9.329875,-2.8854415,4
74.24698,5.0102315,1
-138.11633,-13.248677,2
-42.912502,-5.85242,4
-112.70817,19.950762,2
-105.80509,27.211533,2
6.994717,49.729256,2
-35.97034,3.6478007,1
-44.450893,43.724323,2
-48.747925,46.575104,2
-59.647484,45.512794,2
-116.25846,-32.16034,1
-25.827091,-16.128227,4
-119.340065,3.2279143,2
-10.373576,58.68791,2
-104.20043,-26.716452,4
112.04311,-47.255424,0
106.73539,-48.624107,0
131.52238,-46.02709,0
88.84515,39.476265,2
-78.58995,-16.056076,4
-85.70361,31.654575,2
22.15699,-3.2356315,4
113.844154,31.000044,2
61.592182,47.06846,2
-40.911133,-36.13514,3
0.6510227,69.226814,2
-95.6346,16.850515,2
87.706314,-13.794922,4
4.042529,52.68979,2
14.935711,16.873907,2
-35.490444,7.47985,1
25.032927,-12.150901,4
90.40603,37.59625,2
-105.47618,12.297333,2
-10.600151,-50.811504,0
12.941009,11.297393,1
91.05439,5.155955,1
-61.225113,35.901337,2
-115.43582,1.8820848,2
12.706677,33.844143,2
80.49701,1.0008668,1
2.3137789,43.529606,2
38.918633,49.996464,2
180.36662,-17.292698,2
-44.83646,-35.5952,3
-94.239494,43.403706,2
-102.26226,-43.821415,3
-31.71587,-38.717396,3
136.65274,23.318563,2
143.76935,14.924589,2
-3.7503574,65.03167,2
14.319059,59.123493,2
-73.87258,38.143875,2
-111.30723,10.972625,2
27.58277,43.930134,2
12.486886,8.065301,1
58.909653,-34.820705,0
156.58148,8.386575,2
-25.203936,-52.884384,0
137.95274,-46.174015,0
-9.767577,51.13419,2
-73.34405,39.994843,2
19.491016,-43.066326,0
57.76102,-50.496956,0
-18.848694,-11.477411,4
35.07488,55.35281,2
73.577225,28.251465,2
-127.46913,-6.9395084,2
-111.38961,20.801266,2
-30.298235,-7.9201765,1
-30.155848,6.036168,1
84.51999,40.93028,2
178.47972,-12.750128,2
41.338314,7.7521353,1
-78.3146,-8.00075,1
-43.26821,3.0925097,1
-125.6815,-13.905468,2
85.95889,41.847393,2
-133.08437,-45.104053,2
-50.78632,-37.141026,3
63.838707,17.262033,1
-45.798004,32.49081,2
-128.1799,-22.732195,2
85.52508,0.71042645,1
-45.177605,48.55558,2
49.454266,-49.183857,0
6.022823,56.397682,2
-2.0752997,29.398266,2
27.319317,6.758541,1
-84.97838,44.353542,2
-14.511678,8.193105,1
-80.21767,23.820143,2
-78.4016,-39.43698,3
-91.58263,-13.528021,1
-112.32377,15.003379,2
160.42651,5.7655993,2
97.01147,-2.7011378,1
-51.017685,31.323757,2
-62.699337,27.86558,2
-90.107796,20.261312,2
-137.18823,-40.157677,2
143.57503,18.338829,2
91.12999,1.6668692,1
25.600548,65.59375,2
105.63413,38.187145,2
56.51377,44.037067,2
-6.6870193,54.360813,2
-67.57445,30.396067,2
157.0024,-43.750248,0
-112.87488,-29.278105,4
-18.796711,49.099056,2
-138.82076,-28.910286,2
