TRIMAP1,TRIMAP2,label
82.75195,20.057938,2
-39.655827,-18.164207,0
-112.64145,-18.231455,2
-16.41177,10.281773,1
9.086587,-8.033953,4
89.367134,-27.781115,0
-39.005096,-22.085276,3
-11.259657,-18.818333,3
-11.537194,-6.11066,4
-114.11966,-34.288094,2
129.33748,-30.301474,0
56.16616,-8.310335,4
-77.7597,-27.782053,3
102.05474,-27.985243,0
137.42677,-31.763697,0
-66.39852,12.825052,2
199.57051,-35.18145,0
56.536304,-8.135761,4
-41.77189,29.2457,2
2.9810493,37.98309,2
-16.981419,7.8376293,1
-63.514263,-21.99642,3
17.436497,30.624758,2
21.540834,8.021075,1
-33.827507,29.398176,2
156.029,1.6441493,2
54.064144,35.57835,2
38.903507,7.4698853,1
82.335266,-10.090606,4
-106.2538,-16.505728,2
18.590837,39.082012,2
36.690994,31.999693,2
-83.44775,9.62363,2
-64.60328,33.195827,2
-50.24849,1.7352915,1
70.14299,-29.48161,0
-8.238554,-7.2252846,4
123.600586,12.308761,2
-31.620604,-30.025663,0
-97.27718,4.567647,2
4.208103,9.703522,1
-68.23193,-18.234001,0
14.115904,36.150078,2
60.858807,4.4045424,1
-100.23167,-17.2147,2
92.504265,18.550396,2
-0.39397487,6.240409,1
-78.44025,-11.264066,1
0.7657086,-8.158282,4
-102.00712,1.7013636,2
195.50623,-10.468317,2
-28.844353,14.557229,2
5.884304,-27.987606,0
-34.93526,30.70758,2
-123.92076,-17.607166,2
38.728172,6.5943074,1
123.13436,-7.3059483,1
-47.693546,31.695213,2
55.917534,-29.320414,0
92.92542,21.611544,2
69.718346,-29.287102,0
-42.92346,-21.105167,3
-118.03787,-10.998078,2
-45.738438,25.817148,2
123.9872,-29.318552,0
66.55349,-27.234926,0
18.186575,-29.329391,0
132.96565,9.100403,2
-115.93386,-18.777054,2
185.58801,-12.305147,2
-88.89434,-19.67707,4
-88.859344,12.254456,2
-51.096085,-13.016493,4
152.42796,1.666322,2
26.58742,3.5908847,1
21.619396,5.3295093,1
-88.84597,10.711492,2
-86.01643,4.0218277,2
-8.236017,6.824775,1
29.134315,13.220925,1
-63.981506,-11.175104,4
-84.57738,17.437737,2
64.32111,-29.620743,0
-103.96409,-1.8879775,2
-42.638184,-24.203318,3
-22.401731,33.72105,2
178.06377,-35.145767,0
-2.5548677,-23.17192,0
-86.4064,-13.492164,1
24.513714,6.8044987,1
-104.632935,-36.58003,3
79.39035,-27.86185,0
-65.73742,19.461987,2
51.55989,-25.189238,0
-58.058323,17.976713,2
66.26314,21.120234,2
61.002033,-8.308106,4
16.423216,7.0535674,1
127.048676,3.4888046,2
17.808823,31.010387,2
-2.1995034,39.118637,2
-30.668133,27.627384,2
-66.87453,-25.09714,3
-73.170395,-26.690636,3
-115.57684,-17.853565,2
-111.761345,-1.5916486,2
-102.96114,-4.1118116,2
177.74353,-4.336599,2
-8.297388,-5.3103814,4
-48.683308,31.309486,2
-10.32809,7.2461677,1
76.33791,-27.699482,0
28.299868,7.1603575,1
-23.24253,32.153545,2
-115.15832,-6.9577875,2
-45.65424,32.725353,2
60.665157,-20.262392,0
-66.716385,-33.094994,0
110.18623,-5.4652114,1
51.521187,4.600729,1
-83.34402,18.348589,2
-67.721794,-15.053187,4
107.69868,-4.802827,1
-83.54083,12.315167,2
38.339355,6.64111,1
16.450659,-26.91346,0
-117.214775,-13.186995,2
-16.825006,32.41424,2
182.30205,-36.106342,0
58.130527,29.32273,2
-109.252014,-9.019579,2
-63.039803,1.1095423,1
-12.9588995,7.1677055,1
78.51064,32.068176,2
67.9346,-8.721364,4
63.060085,-27.79059,0
-105.79907,-29.453402,1
-60.45409,-3.443829,1
-130.06064,-30.58519,2
-40.540497,36.293884,2
-30.428244,34.644478,2
-23.39933,4.066077,1
-94.96261,-4.2371573,2
17.539946,-17.896955,3
28.54349,39.038048,2
-93.47948,-21.031235,1
-43.703075,4.673146,1
168.88673,-2.9462624,2
-30.76558,31.004515,2
-121.15951,-17.71122,4
141.04636,6.3275104,2
128.47728,-30.73187,0
5.455865,-29.919537,0
7.257778,30.024723,2
-58.83011,-1.4639305,1
85.98401,-1.3407892,1
-36.61832,-21.87826,3
-123.65385,-16.826218,2
-100.57497,-1.5605929,2
28.285633,5.9945207,1
9.164211,36.85009,2
8.857358,40.22013,2
92.87696,-30.092587,0
-116.50632,-7.2702594,2
36.36173,-19.245213,3
-109.91674,-9.15095,2
63.998287,29.111849,2
69.69518,3.5085387,1
23.037226,-25.654514,0
10.6445875,38.288452,2
-24.983664,2.0522606,1
-23.042398,4.0294657,1
-81.32008,-14.584138,4
-64.17509,-25.341782,3
-101.3026,0.9866663,2
-27.140354,6.246982,1
1.3574547,-19.626993,3
205.08516,-21.988998,2
-64.877464,-23.409155,3
-20.02746,37.628094,2
-122.125145,-24.829918,2
88.50483,18.109842,2
-39.489006,38.413376,2
-100.71763,8.57274,2
-95.447075,4.241435,2
-1.868769,-28.577736,0
77.09728,-9.28541,4
18.683853,8.607821,1
23.149466,-18.57762,0
-107.78752,-8.547489,2
-55.831524,32.275288,2
-120.26581,-14.382427,2
-66.49354,-24.734396,3
-76.92669,12.0175495,2
-78.389946,4.70032,2
49.868347,35.067387,2
-68.95083,-4.084804,1
-78.59033,17.835337,2
-54.819607,-2.080242,1
-60.561382,-2.544349,1
-18.410574,32.87666,2
25.840155,34.71592,2
32.921917,14.258259,1
-73.63681,5.32409,1
205.45683,-21.590904,2
183.56332,-35.150562,0
-60.922432,25.641891,2
103.23394,-29.50051,0
7.5864286,-29.730837,0
-92.007454,-11.075939,2
2.233662,-6.0679674,4
32.568375,6.228782,1
104.719185,-30.430132,0
-73.71691,-25.487072,3
-97.34604,6.972075,2
-6.64257,-30.27631,0
-57.51136,-14.69992,4
-23.132172,43.180122,2
103.14112,20.084469,2
8.712773,9.579822,1
9.850084,-29.334015,0
126.87324,-27.873646,0
-104.77757,-2.7198696,2
21.156282,8.8121395,1
-96.641304,12.687596,2
102.445625,14.754816,2
159.57698,-33.85327,0
78.532425,0.8979409,1
162.32437,-34.15066,0
-39.362602,2.5101564,1
-77.56425,-22.750265,3
60.404274,-29.70746,0
-85.42288,7.4845185,2
-20.732811,29.627686,2
-12.17125,31.68297,2
-79.615685,-28.0105,3
-20.497667,-21.273243,0
176.23398,-5.112397,2
40.755196,-29.495552,0
-115.844635,-11.9665575,2
-67.639984,4.850613,2
-51.721622,35.486942,2
62.31156,-16.80879,0
-18.084827,4.710165,1
-17.513235,36.54653,2
-64.53599,-2.0844479,1
-52.922623,28.087173,2
130.19557,-30.850206,0
185.76682,-36.557823,0
-36.3081,25.331194,2
-40.386074,1.3947583,1
126.80364,10.30562,2
-84.01012,23.61983,2
56.021763,3.1556404,1
52.712044,33.203964,2
73.141754,21.134209,2
-30.650562,20.6861,2
18.357737,36.92383,2
-68.71529,-32.86136,0
30.731915,-28.789316,0
11.6099205,41.4057,2
-35.015854,4.722455,1
0.77156585,27.050804,2
-52.665703,0.3707739,1
-91.47346,-22.931044,4
137.2716,-23.311707,3
-18.80165,-21.005764,3
22.805653,-11.486187,0
59.9454,-17.157784,3
-85.453575,19.943022,2
188.20522,-12.744646,2
-87.31879,15.647031,2
-9.925208,43.06185,2
67.457466,-26.362663,0
76.52194,-0.5632663,1
152.11478,-30.977024,0
143.36172,3.8310337,2
-34.98542,1.4029268,4
3.342664,36.26015,2
159.56136,-2.756641,2
-91.54547,15.613161,2
93.89918,15.960179,2
-52.96855,36.060932,2
-12.837934,37.26146,2
148.24889,-32.211395,0
-65.778725,28.866331,2
25.645842,-28.317795,0
-40.498005,36.01165,2
85.56104,-28.06874,0
-5.397404,-8.520884,4
-34.140213,-17.773304,3
114.038666,-6.157983,1
-79.86153,16.495594,2
75.04109,-9.256971,4
-13.827334,31.096987,2
116.39103,-6.0870357,1
128.40149,10.926504,2
87.22821,-0.4522357,1
67.75132,2.2228253,1
42.011333,26.47483,2
-54.308014,10.051149,2
-104.88887,-7.111579,2
111.17871,-4.2313557,1
33.321957,37.77836,2
-25.936083,-5.571628,4
-67.67773,23.043007,2
-86.51109,-6.92713,1
183.84752,-6.5757403,2
12.118862,-27.583899,0
140.71912,-30.363667,0
-21.51571,35.820534,2
20.07881,41.629543,2
-11.750448,33.60857,2
-81.50839,-28.638842,3
107.54189,-3.9484255,1
172.01439,-34.98839,0
-18.429651,-29.274996,0
-95.943794,-3.557523,2
-99.516266,-15.040725,2
-43.44876,33.335506,2
-104.19163,-25.358995,1
26.048077,-10.4662895,2
-111.166374,-1.083296,2
118.810555,8.234782,2
75.59819,-27.198166,0
-73.565926,-1.0151234,2
154.47061,3.6650753,2
-54.432674,-23.92939,3
98.805595,18.807478,2
-44.515045,-26.54606,0
-63.455395,-11.591952,4
-28.959457,28.824728,2
-49.87189,37.314835,2
-66.2794,-28.637533,0
75.17312,-29.279922,0
5.369197,38.43494,2
-105.19772,-1.1286421,2
-39.04936,32.57037,2
-102.3841,-27.73249,4
11.904085,-29.44737,0
-89.663666,-14.912314,1
-67.49301,8.927221,2
-121.16812,-35.57612,2
-41.240852,11.280085,2
4.5244274,7.3036757,1
199.05336,-35.305717,0
-56.27563,29.657225,2
-16.7235,41.6719,2
-6.641761,-18.405882,3
95.09009,17.554773,2
-28.026754,3.513672,1
101.18432,-30.353394,0
-107.97284,-7.4848194,2
6.377103,-30.70046,0
9.407858,36.03474,2
3.7542362,39.88044,2
15.714617,32.82304,2
32.76101,5.4117713,1
78.208595,-9.126684,4
54.40755,5.3138676,1
-43.009384,32.482777,2
18.255898,-5.3328896,4
-22.04514,37.874313,2
-86.37464,12.890111,2
9.92934,-17.889074,0
2.1649365,28.125559,2
71.25467,28.367823,2
-84.54323,6.722083,2
-121.296135,-19.324696,2
-5.0328445,35.055847,2
119.929596,9.754582,2
-93.473465,5.6268535,2
15.795634,9.614259,1
-76.40976,8.842467,2
71.78545,0.7101035,1
-61.25131,-3.9963744,1
-100.554405,-6.033882,2
-67.779205,-3.797943,1
-46.617996,2.1993947,1
-33.863464,10.275239,2
-12.635948,3.7252855,1
9.912944,43.12713,2
-55.849136,-2.7313375,1
42.14763,-16.09945,3
-27.304142,39.123795,2
19.923656,31.640467,2
-80.758156,6.0577693,2
-24.193327,-30.100864,0
72.352005,22.217619,2
60.762,1.7720839,1
15.037339,6.4674544,1
-107.14042,-2.140049,2
-9.620289,-29.464996,0
123.11122,9.73462,2
128.28448,13.195282,2
-89.791824,10.776647,2
-96.345894,15.095368,2
79.24345,-26.757223,0
75.32228,1.0582298,1
-26.015495,34.05001,2
-60.64057,-4.909082,1
33.586487,-8.1458435,4
19.995117,44.89243,2
-93.76231,-10.011938,2
-27.134651,-30.768953,0
-47.25528,22.884745,2
118.558846,10.1028385,2
-27.750544,28.523586,2
23.417414,-28.086414,0
-80.02939,-12.831767,1
-87.13757,-16.396606,1
4.5659986,30.977459,2
32.90656,40.083973,2
38.85983,37.153233,2
-13.086703,-25.73078,0
41.397858,3.0403779,1
-38.52313,29.006618,2
-51.683186,27.17065,2
85.72148,28.465311,2
32.177162,7.3633466,1
47.614117,-29.328691,0
-25.905115,4.0638547,1
83.70888,28.225288,2
71.46225,23.867413,2
-73.31882,-15.133062,4
18.210556,41.032597,2
-19.261633,6.396133,1
-34.30219,-11.172629,4
-108.57052,-9.073624,2
70.5036,27.504019,2
-66.251915,26.937416,2
-45.822906,1.0464172,1
158.21843,-33.752293,0
13.057407,-24.22558,0
86.008766,22.668842,2
-78.522156,-9.374413,1
-44.56817,-0.63373035,1
-9.544564,12.335033,1
8.407641,-24.590672,0
-44.41258,33.113228,2
13.109,23.77632,2
-25.700243,5.5948153,1
106.395096,13.092465,2
100.72677,22.42659,2
-83.36325,18.269852,2
-66.70381,-15.5306425,4
176.5702,-35.458626,0
18.35275,-0.1544854,4
78.84937,-30.69549,0
54.554,-8.399867,4
183.81654,-7.18758,2
53.99965,27.822323,2
98.10503,-29.433172,0
-87.56134,13.719872,2
-15.147147,9.050573,1
37.636963,37.262016,2
-110.394165,-10.544835,2
-20.227327,-8.442047,4
27.565763,-28.972382,0
25.858585,38.88027,2
-65.45737,15.3355255,2
4.1465425,-28.881664,0
188.30144,-36.512646,0
-21.774555,36.971584,2
-30.5194,10.114153,1
95.33679,-11.785816,4
-50.729015,-23.138062,3
59.674156,27.55248,2
-71.013275,-4.5385156,1
-13.932269,18.510162,2
-52.664284,27.714184,2
28.54387,6.0714464,1
-95.44268,4.4058537,2
-53.29039,24.79517,2
3.1974943,4.964749,1
-98.44814,9.153156,2
87.10739,20.286016,2
111.755196,-26.560774,0
32.40432,12.2968025,1
64.63433,30.380985,2
5.245378,35.947544,2
-35.186638,30.080112,2
-61.550117,-3.744757,1
-62.722378,-9.971543,4
-80.56117,11.41205,2
-65.636734,-33.84304,0
-12.3579445,-5.220906,4
-66.82898,21.266779,2
14.794546,-17.458094,3
-97.56329,-3.1088653,2
-18.604153,32.99798,2
145.7121,-31.951317,0
14.681963,5.2686057,1
52.974823,32.31109,2
-68.76008,8.59171,2
26.169333,-28.77665,0
-21.933817,33.32337,2
-54.710896,6.9015493,2
-57.791656,26.900234,2
32.212738,22.658918,2
-59.83786,-28.59997,0
86.313934,-26.62456,0
111.53375,-5.533734,1
-113.83759,-10.871568,2
-52.37286,33.134247,2
-88.44907,-4.435013,1
-78.36118,-28.998995,3
-110.17278,-10.328848,2
-90.49761,12.355866,2
-74.63621,17.974691,2
-128.34117,-33.02333,2
-93.9867,16.397198,2
25.515331,36.72464,2
-73.09915,14.155362,2
-81.533714,-8.586005,4
-26.080526,28.02625,2
7.541595,37.866516,2
-71.78067,14.62669,2
-84.162224,18.904577,2
-11.53091,42.013332,2
5.74223,-16.637716,3
121.74337,12.341339,2
74.80888,-20.089592,0
137.13611,-31.632542,0
-106.42994,7.061855,2
-87.4799,-2.3286195,2
18.946056,31.346601,2
-42.35257,-29.032373,0
-108.85839,-3.4524229,2
-69.00322,4.048871,2
53.59037,30.773943,2
195.9216,-35.122314,0
46.037273,5.194033,1
80.672935,-29.907515,0
-80.25326,21.807451,2
2.6001432,4.612153,1
124.09069,8.710717,2
199.03314,-35.192184,0
-89.08296,-1.8038986,2
-81.03372,23.722216,2
54.39991,-28.908358,0
-73.91666,-4.0759215,1
-19.71626,42.37845,2
-67.63862,23.503462,2
-7.6578736,39.73716,2
82.88773,-0.8972389,1
-45.981407,4.677267,1
72.797905,23.488499,2
-46.380432,9.73048,1
-87.47251,11.552245,2
-90.82406,-20.901241,4
127.78362,-27.483137,0
13.302355,-20.195068,3
14.71322,-5.0878096,4
41.602013,31.944853,2
-56.114902,1.6205031,1
-45.891884,-0.23316456,1
-44.157883,-4.790518,4
-27.628496,40.723377,2
-25.490541,5.1345906,1
153.44212,-31.700377,0
-26.887098,23.426943,2
160.91475,-33.84125,0
-2.069196,-29.621,0
79.17882,-29.088837,0
-69.33425,25.425585,2
60.970943,26.904346,2
93.44398,-1.4518971,1
49.474617,35.99645,2
52.335484,33.069572,2
107.127525,-29.788103,0
80.412254,22.772326,2
9.964256,37.2994,2
-9.377127,38.62624,2
-100.54226,10.216957,2
-97.26367,9.380725,2
-38.509346,-4.2989264,4
39.927853,-29.105614,0
-15.326087,40.633957,2
-101.355446,-7.5935054,2
116.62439,-28.132141,0
29.973875,35.689426,2
-75.58238,-25.400772,3
93.71148,20.251083,2
-35.706062,1.8807207,4
137.57504,-31.493593,0
-109.56456,-9.937327,2
-97.378296,-11.505874,2
-129.52016,-34.47597,2
41.272327,-15.37143,3
37.68709,40.18048,2
-110.033615,-9.840143,2
25.276329,0.45944685,4
-98.1164,8.971163,2
49.04646,29.601496,2
-15.571767,6.694622,1
-50.646935,2.9925432,1
-92.46886,9.847885,2
-72.32626,22.117802,2
-56.656185,-2.4491208,2
-78.47735,3.3754017,2
-10.772444,-7.852741,4
52.694447,4.494722,1
21.571674,7.5212293,1
-52.561047,-29.674978,0
47.135746,-28.766481,0
153.40984,2.3323119,2
-105.21625,-6.612492,2
58.230476,-8.358471,4
77.166046,-9.187327,4
-50.317562,30.683016,2
50.988575,34.8928,2
-104.17121,9.168283,2
-25.692272,-9.164537,4
-33.102547,-20.58032,3
-105.92724,-13.360857,2
174.43105,-35.00008,0
-29.986744,1.723617,2
-70.68825,24.163733,2
-73.99352,21.095222,2
39.047558,-26.20297,0
32.632267,32.62204,2
-67.67333,26.017805,2
4.1529584,6.127765,2
80.77637,11.555862,2
42.969036,8.568849,1
-43.20282,0.42942122,4
-81.70933,-29.239462,3
-61.285603,-16.092041,4
-20.909355,-6.141899,4
-53.342716,-10.475227,4
-71.89733,-3.3804114,4
6.285048,33.029125,2
4.766076,5.166906,1
128.96765,-31.560606,0
100.507385,-28.885326,0
7.4532056,38.020153,2
-52.156296,30.97166,2
-55.67518,-2.2312932,1
132.1054,10.344066,2
172.08134,-2.909814,2
184.90526,-36.643192,0
-53.091206,-23.843575,3
-55.80034,25.477715,2
-66.17533,-34.328552,0
-42.505558,-9.658336,4
22.923733,-17.075375,0
-38.67145,18.770397,2
-1.6373508,6.2774463,4
-55.450706,20.40751,2
-46.034573,-23.007559,3
-106.20018,-31.729496,4
75.88038,24.003595,2
-6.3306875,4.170661,1
163.82687,-18.567707,1
19.572811,7.466401,1
-68.206635,26.035627,2
-85.149796,11.78187,2
140.49881,-29.96833,0
139.02878,-30.037535,0
0.40868932,-19.285563,3
-89.07111,7.904834,2
122.70566,13.263646,2
-46.58798,-21.603415,3
-108.3581,-2.438862,2
-8.9436,35.4321,2
-75.6207,-13.661216,2
83.8664,15.668501,2
-57.342697,-31.789783,0
-47.356514,29.165892,2
-5.645088,19.914242,2
137.05428,-31.761106,0
-109.43767,-5.90653,2
55.08103,33.862217,2
-79.45124,-13.068208,1
51.227516,35.19483,2
118.02008,13.921385,2
150.81319,-32.257923,0
94.72985,-29.268145,0
154.27135,-26.788607,0
94.80894,-28.601242,0
39.983955,12.881963,2
-34.348118,41.411854,2
83.9772,-1.0029074,1
52.485214,-26.20597,0
-64.77579,27.360909,2
92.01158,18.417011,2
-67.948044,19.479645,2
46.790924,9.715489,1
11.37799,29.789986,2
-122.162125,-26.821287,2
-38.70373,-25.576754,0
-58.450214,22.759193,2
-26.98914,24.137863,2
88.08838,-9.946257,4
-19.463356,-26.07372,0
22.593742,40.94644,2
-26.712442,-8.740628,4
131.13367,-30.520927,0
39.355907,-26.713728,0
-91.14928,14.433959,2
-35.05674,1.896989,1
-51.1457,-7.9863033,4
174.41003,-34.912655,0
69.023315,23.792706,2
131.19753,9.92944,2
16.532795,-21.290113,0
-42.84885,29.31457,2
93.8399,16.443573,2
-44.16586,-0.2810272,1
167.17963,-31.469036,0
45.336643,-15.304694,3
-75.264465,-33.957424,0
-87.43135,-10.877919,1
-62.10515,-28.77702,0
112.690445,-0.2698536,2
-22.837332,-2.717032,1
96.888275,-3.2511778,1
-87.66449,15.257834,2
-93.67024,-7.991091,2
-65.45664,-14.309208,4
15.581996,-4.3806763,4
-26.183582,37.56533,2
17.562876,-2.9313529,4
-26.315157,25.530611,2
-41.861248,10.674469,2
-89.698166,6.7419715,2
44.589222,3.2764602,1
-74.32474,-26.183033,0
-79.97403,21.48991,2
44.48121,27.95658,2
13.823618,5.3989234,1
-98.90921,0.42917788,2
-111.5699,-2.3376102,2
-12.796126,-18.978348,3
128.86415,-23.545513,0
104.10394,-4.3752346,1
-43.772945,-7.2775197,4
33.004242,-29.524971,0
65.74839,3.5735004,1
22.698093,30.235863,2
37.114765,6.2756915,1
140.68918,-30.60099,0
35.32266,4.329773,1
17.983282,-29.270334,0
84.36226,22.353899,2
-38.862656,28.284721,2
26.540081,38.421474,2
58.483078,-5.5954833,4
43.03861,32.36444,2
89.31974,-21.334309,0
37.718697,-20.739975,0
23.882164,-19.647099,0
6.3042455,37.566902,2
84.40925,-28.777113,0
-91.17224,-8.386829,2
10.459224,39.704456,2
-99.69214,4.3014684,2
59.94393,31.749273,2
-63.297825,-15.111142,4
-69.97878,-25.894505,3
-96.17809,-33.232376,3
-74.55347,5.8020177,2
-72.683525,8.629604,2
-45.459614,-0.19739337,1
-65.67453,29.676746,2
127.282295,7.2798257,2
-59.25742,-23.989775,3
-92.43355,0.26871774,2
-27.68837,5.7789164,4
25.867735,-27.40731,0
-43.763367,14.544626,2
18.740797,33.585663,2
-91.19399,13.871197,2
-74.780556,-26.969788,3
-106.84865,-30.277134,1
-102.84072,2.5320466,2
140.64386,7.640231,2
-3.5592673,36.614857,2
-26.818365,24.316536,2
60.947987,-7.5912156,4
55.794308,33.177643,2
9.043746,16.94153,2
-12.92816,5.923452,1
-20.15891,3.8483062,1
-71.44833,-26.756727,3
147.87408,-32.03333,0
9.202979,37.96975,2
-27.204067,22.907507,2
-78.02495,-28.930326,3
-84.613,11.566613,2
-69.21572,-6.860248,1
89.36726,-29.670938,0
-17.025343,-7.1941066,4
72.61478,25.869284,2
-44.198544,5.4012933,1
-9.783971,10.638608,1
-48.4814,-24.989738,3
-77.590004,-8.695058,1
117.191185,-30.322763,0
-104.07924,-15.725047,2
105.72991,21.020601,2
-43.716026,-9.483888,3
-62.03107,26.350163,2
111.90946,-5.878049,1
-31.564976,-1.4203048,4
-92.320496,13.216055,2
-25.113575,-20.39164,3
-19.715168,36.45845,2
119.05913,-30.439646,0
-60.43195,27.640327,2
-63.157642,22.593096,2
-60.071823,-14.061704,4
18.596119,-7.3722363,4
-84.15021,-30.416615,3
-49.81616,-22.87673,3
9.132207,-18.514673,0
-28.889595,36.081814,2
60.34373,30.77008,2
75.28179,1.3122112,1
-57.62519,-12.067634,4
10.566888,30.866095,2
-25.729336,33.458893,2
14.244597,44.8128,2
29.674442,-29.402346,0
-13.173659,-1.6711344,4
-20.41375,3.9042046,1
-115.07523,-13.81945,2
114.292915,14.446749,2
-47.26986,-0.77097774,1
-70.76815,19.380575,2
9.635741,5.1797247,1
48.058422,-1.4079158,4
27.731596,0.72410154,4
-85.59795,-30.419424,3
-90.960175,9.222626,2
-92.292595,7.7910657,2
80.373955,-30.651194,0
38.621765,-7.8163486,4
5.612293,36.648693,2
-14.507035,-18.578064,3
95.2315,-29.734415,0
-95.582664,3.1080182,2
-117.75972,-21.710087,2
93.00537,19.91329,2
120.56554,14.641772,2
-30.90368,-22.120678,0
-83.510735,-30.014194,3
-100.97393,10.390301,2
117.92932,17.634483,2
20.454782,37.430122,2
-67.1543,-24.100471,3
-0.34863117,40.67019,2
-88.7031,12.744038,2
-36.077473,-18.485304,0
24.718283,-21.731483,0
-54.90794,26.496696,2
206.51424,-17.05686,2
-46.066864,28.115189,2
-58.349876,14.460973,2
-102.733086,-26.534578,1
-12.88926,38.645855,2
-13.793725,-7.830487,4
-42.2696,28.863745,2
7.7394094,-18.938972,0
55.060997,34.392574,2
-8.394072,-22.96703,0
-22.263294,-30.202644,0
-2.700363,32.14422,2
-33.314724,30.4827,2
-112.92028,-16.27816,2
132.43013,-28.722057,0
-46.217934,-32.045128,0
-9.036867,30.804176,2
44.02726,7.274057,1
-56.67789,28.891655,2
-117.22847,-16.877333,2
-10.895644,22.838514,2
66.04809,30.070704,2
10.781594,-29.431652,0
-82.82273,-3.0805526,2
61.14241,4.6546154,1
110.26837,9.443204,2
-78.963585,17.079304,2
-35.12267,37.66594,2
52.632042,33.285397,2
133.57379,11.064593,2
84.56619,26.657778,2
54.74759,33.102844,2
-41.362118,-29.92684,0
70.85889,-26.451166,0
71.07736,0.87845415,1
-79.66049,-35.705513,0
-110.00729,-18.808622,2
-69.06349,-6.799499,1
47.72135,-7.475715,4
-103.96745,-12.42471,2
-6.6004133,5.9075317,1
-8.206819,8.373785,1
-46.142017,31.806181,2
-56.5975,-12.927323,4
-63.7451,24.064117,2
107.97933,15.352316,2
56.488667,27.605608,2
-51.46363,-21.074429,3
22.472263,7.6448584,1
-48.827118,-9.322373,1
-6.4070086,31.54554,2
43.93359,13.299531,1
-70.16139,24.763899,2
-64.160576,26.69476,2
81.64396,-30.451094,0
128.44824,-24.288506,0
-41.15415,-30.709787,0
29.074387,30.285454,2
-113.88413,-14.339609,2
135.27235,10.65625,2
111.29466,9.33282,2
-88.41752,-21.76735,4
5.748913,-28.55931,0
4.3766947,33.406513,2
-35.566727,4.999337,1
-50.465645,9.639593,2
-89.523636,18.930965,2
109.744446,-21.460987,3
1.4525062,-6.1962547,4
-19.80353,-18.618387,3
-71.465004,-17.181124,4
76.15888,-8.929662,4
156.837,0.91027236,2
-104.78886,-1.0756153,2
-37.748356,-11.567594,4
-36.18956,20.69191,2
64.65226,2.3168087,1
96.79487,16.391308,2
64.81882,-29.862455,0
-57.979477,26.8865,2
-37.455864,-19.084164,3
-49.05748,-26.002556,3
-49.68096,22.696772,2
36.189526,28.818878,2
-74.53218,-11.129217,4
-117.36761,-14.356928,2
-77.724525,-29.120295,3
25.403221,-20.6258,0
-56.22053,0.05554342,1
-107.077,0.6743666,2
-55.02003,-28.191525,0
150.54031,2.96108,2
-13.685327,-30.14917,0
-50.412014,0.5722037,1
-20.642698,-26.960407,0
-8.863013,39.977627,2
-40.52998,-27.968636,0
27.55887,26.388067,2
-58.42402,17.42155,2
-93.53974,11.734175,2
66.74886,3.8737125,1
4.275574,8.035754,1
49.213047,-28.42479,0
8.634051,5.169042,1
-73.74886,22.306198,2
99.13897,21.956997,2
9.294653,-21.99839,0
125.16161,12.433747,2
41.553143,36.243828,2
-128.01831,-28.492764,2
37.508408,24.691462,2
-10.646032,42.443718,2
-48.311333,-10.075921,4
-45.69179,-9.075335,0
-51.09838,-7.881947,4
-94.989006,6.1581993,2
86.099236,-28.615374,0
-13.250631,-18.732445,3
-1.5843903,-5.6411595,4
-68.26624,-26.068777,3
-83.83012,21.289236,2
-10.776036,40.134686,2
54.145115,-28.064558,0
156.00099,-16.383528,1
-92.35639,-23.845036,2
-91.48994,12.803495,2
-25.325235,32.381653,2
113.79803,-29.96163,0
-128.65504,-28.67719,2
36.785282,-29.240088,0
44.9109,36.47478,2
6.247304,32.84336,2
-85.98125,-4.506754,2
-15.437565,37.979366,2
94.87513,-29.457754,0
-83.99898,9.70645,2
50.122166,8.203654,1
-28.109743,35.82585,2
49.463688,-5.956309,4
-45.753345,26.288385,2
52.89094,36.589058,2
-22.395027,5.7458706,1
6.1711793,-30.408073,0
-39.52783,13.891258,2
-92.51622,-20.374031,1
-76.33264,21.191729,2
13.411035,5.4774504,1
23.52153,-7.1018496,4
-12.73568,18.477036,2
-83.16196,7.323492,2
-8.90927,9.480368,1
-87.991776,6.8101764,2
-85.93082,21.585766,2
-62.81804,-2.6075125,1
-74.881096,-4.4127026,1
36.48759,36.868027,2
34.515102,5.0323396,1
205.42201,-10.327241,2
-67.16982,11.775775,2
-63.318714,16.776453,2
32.913082,-26.005386,0
-60.589928,21.338226,2
-99.94483,-34.71502,3
-88.265305,-31.155249,3
-35.011963,36.612637,2
139.86304,-23.152357,3
15.831574,4.541654,1
-63.170998,18.93018,2
-78.43552,-12.015019,1
-95.89005,-22.93032,1
-115.86444,-17.55164,2
-53.07458,33.83136,2
132.34692,5.3285203,2
-19.769941,39.08664,2
45.91383,-0.35445377,4
41.95876,31.44719,2
21.786499,24.846724,2
11.452136,-5.0810204,4
-100.485985,-6.466315,2
-127.99241,-25.274202,2
5.137435,41.860474,2
-68.566734,25.429165,2
-34.74113,-30.0994,0
-50.72124,-22.317297,3
8.882552,-29.43788,0
-6.836157,-28.254637,0
-65.83015,22.187859,2
-33.69168,35.661507,2
-84.878914,-3.0250633,2
-102.737434,-1.0518254,2
-81.385254,12.528683,2
95.4536,-28.816975,0
-47.74165,0.059912227,1
-102.69372,2.8632834,2
4.52358,35.585144,2
-1.0763265,-29.675781,0
43.659733,-26.879805,0
-113.71049,-18.76259,2
-56.45168,20.30886,2
