TRIMAP1,TRIMAP2,label
13.290205,53.19205,2
7.7433248,61.282867,2
147.85803,22.501839,2
-93.61855,60.45716,2
-12.572218,12.24836,1
-47.53276,59.8739,2
-166.37521,-40.0988,2
-91.95335,32.826878,2
-96.241035,62.110016,2
-74.44104,73.172424,2
-38.65233,-31.409273,0
89.489174,-62.97962,0
-115.44655,36.833256,2
136.19801,23.370367,2
39.13794,11.582482,1
-62.12463,11.595339,1
-47.59354,-14.538484,4
-60.760445,68.59968,2
109.17142,-38.33164,3
-40.18572,59.42445,2
7.214659,-36.49658,3
83.23232,-36.411797,3
-93.13578,48.915638,2
-112.13948,28.311558,2
17.884642,69.09786,2
5.8502884,-63.843727,0
-41.880413,78.39873,2
-81.438225,-44.04619,3
-86.05555,-46.022377,3
-30.629843,-13.123126,4
-146.07867,-12.70499,2
-50.696556,-7.7546186,4
-120.86683,49.202217,2
21.205034,74.62108,2
34.12013,-61.72659,0
90.670265,-61.2102,0
144.29643,-45.486816,0
72.421104,60.62883,2
-111.369736,3.1684344,2
-96.24141,53.16522,2
-45.69148,7.3173056,1
-45.162964,73.92152,2
93.0927,39.885273,2
151.54115,14.757548,2
148.81017,18.18641,2
68.95348,-55.706997,0
138.97272,18.20846,2
-39.2089,2.797165,4
-50.883762,63.83324,2
94.54634,-62.899666,0
-108.02471,-49.579933,3
70.31926,60.655674,2
-100.12886,-39.886566,3
73.942665,-53.267193,0
97.20479,50.72605,2
-85.555435,-46.00236,3
2.689473,47.78666,2
-24.554825,60.511635,2
-130.71971,20.207392,2
125.59403,-51.879856,0
-94.46874,-16.595211,4
-17.05179,50.880524,2
130.13492,36.963814,2
125.60009,12.242744,2
43.131626,70.102684,2
-101.605705,-44.768837,3
155.35248,7.090992,2
-155.85323,-52.814957,2
-148.6684,2.035508,2
-3.2412171,-45.053577,3
46.90672,-60.03917,0
-133.39574,14.525264,2
-42.28647,18.688366,1
19.495317,67.506775,2
145.6024,24.44483,2
66.96315,52.658997,2
57.459904,57.217594,2
-159.08649,-53.59644,2
-161.20891,-12.975102,2
95.940735,-15.687688,4
-109.05835,-58.561985,0
122.14812,33.80281,2
-89.43347,48.22784,2
-86.02346,-45.23724,3
13.367535,69.54942,2
120.74161,-7.986524,1
-33.21994,-61.57576,0
-56.18997,61.625008,2
-145.87602,25.234371,2
-137.76303,19.509027,2
-116.046104,-17.156313,1
43.700256,8.297255,1
-48.865658,70.773796,2
108.75098,40.8602,2
-87.00218,0.4974413,1
159.11453,4.6686387,2
-160.29578,-15.947167,2
-98.94335,-58.278717,0
125.441345,-55.674164,0
-70.950554,-44.46514,3
-56.11151,-12.175752,4
105.93465,-57.642487,0
63.426083,-63.942627,0
8.396176,11.591555,1
-22.139053,10.188946,1
160.57184,-0.3464633,2
-94.9932,44.265774,2
-84.75585,19.85706,2
126.67743,6.319168,2
-76.41084,-48.764557,3
-160.53284,-30.59441,2
-77.9163,-43.75103,3
-95.82332,-44.023994,3
-13.216105,-45.547783,0
79.29296,54.310436,2
-28.165651,42.711063,2
86.64885,0.62325597,1
-146.30074,-6.5583906,2
-37.351124,79.95987,2
143.58777,20.942234,2
-139.40689,-38.919807,1
77.79427,-16.560951,4
112.67262,-58.75418,0
63.663715,-61.135967,0
-46.04283,-34.137897,3
98.831566,-0.9651934,1
-80.31463,-45.527523,3
-102.25255,-8.392017,1
-71.90978,-42.822594,3
132.20682,-49.25658,0
145.27661,-44.96281,0
11.024937,-35.850185,3
59.678,5.7664385,1
-37.036777,59.991234,2
-117.98441,19.524164,2
-4.135407,68.35511,2
-74.78498,-43.216206,3
14.480463,-36.72918,3
-23.339878,11.753512,1
115.21063,-58.245613,0
-122.54817,34.85196,2
-20.19738,48.299416,2
-90.65842,-46.2606,3
15.768327,11.2976675,1
-66.48972,60.671867,2
-25.984055,8.074124,1
68.725365,58.59107,2
-110.8512,-17.400236,1
-91.63406,-5.349904,1
27.425318,12.046939,1
148.06357,14.91887,2
39.364586,35.47181,2
41.228676,-60.309166,0
-84.74983,-24.545988,4
-63.500214,64.822685,2
-19.387175,14.79127,1
66.10245,-54.916443,0
-68.22205,18.303604,1
23.16746,-9.235796,4
-142.91606,-6.502105,2
42.834156,-58.350773,0
-63.83228,55.40589,2
-16.21077,-47.239574,0
9301.326,-8485.116,0
-88.30393,32.41157,2
-109.51955,-16.349644,4
19.848066,-64.10185,0
149.55727,18.60585,2
124.280914,39.775646,2
-59.13297,2.3724372,1
89.683136,5.192747,4
-83.22504,-43.605255,3
-151.21544,-24.702091,2
-4.213895,76.54883,2
4.1345954,-14.508505,4
-88.12142,54.708637,2
-66.36543,-43.14231,3
-68.98897,-5.9109335,4
41.77375,7.5539894,1
130.31499,37.018524,2
114.43628,37.264217,2
20.140411,-38.522316,3
123.71336,-52.998486,0
-13.708257,56.852455,2
-113.09229,-59.038193,0
-74.99419,-10.513181,4
-157.68399,1.0723895,2
-18.515656,49.992218,2
66.541855,64.49508,2
82.25526,56.39959,2
50.735535,66.76248,2
149.60112,-30.251421,0
7.596849,69.84832,2
-138.61612,20.039042,2
98.61791,51.115334,2
-18.661072,79.49948,2
-130.16145,42.286613,2
-43.36597,-35.33141,3
-78.45184,52.69719,2
101.328514,53.25052,2
-146.11554,25.578594,2
-146.22786,24.742237,2
-55.24055,-15.800443,2
-123.564674,35.349686,2
-142.34088,-19.627647,2
82.80428,3.6572165,1
-136.90497,-38.942265,4
64.70611,68.76608,2
-91.37739,49.156803,2
29.74501,13.753297,1
-50.63212,52.083996,2
-51.07631,73.02228,2
-4.9125147,20.156424,1
152.48044,10.0795765,2
156.80331,0.15033975,2
-161.2477,-38.51525,2
-141.26364,14.869616,2
20.633598,-60.898083,0
14.7838,12.310279,1
-49.78082,77.52316,2
-4.3763385,-46.83873,0
-56.567474,50.85708,2
-18.803804,12.795979,1
-46.006382,69.63378,2
-157.79187,-29.450731,2
91.771835,-59.662262,0
158.51582,2.3785586,2
-69.68298,-56.228188,0
-63.573338,-40.215637,3
-60.27148,68.59725,2
-43.399574,53.281235,2
10.61596,37.340153,2
147.24329,-42.86426,0
-22.906937,-62.78678,0
-124.59645,23.839514,2
139.27399,-49.526985,0
-9.830593,-37.60276,3
-72.61287,52.264698,2
105.04893,41.044064,2
-1.6737705,54.71167,2
-30.842924,68.534195,2
-8.392481,-15.341794,4
-76.19951,-44.986755,3
13.75191,-57.970936,0
37.033176,-14.847409,4
-157.67178,-43.123936,2
-28.090628,5.848505,1
89.51713,57.303898,2
-86.148026,37.5572,2
-87.56612,-60.422756,0
28.539904,76.505356,2
-152.513,-27.986412,2
-105.894936,35.743195,2
93.385414,-37.031586,3
60.954506,-62.07928,0
-108.419655,57.062298,2
-73.983284,-43.96686,3
42.419376,19.852558,1
-93.404366,35.401554,2
-95.79517,-18.368553,4
-40.183033,-40.47601,3
124.15565,-55.636158,0
-59.685158,31.979576,2
-63.004776,50.048935,2
2.8108969,27.514923,2
-47.972477,74.31791,2
130.28653,-53.504025,0
27.676294,72.679634,2
-65.8458,-21.297752,4
-76.261986,-44.23833,3
-59.288853,6.4632087,1
-72.12877,-15.501777,4
-60.37322,61.815216,2
-142.18134,5.266303,2
50.16021,-65.50891,0
-51.445404,66.39959,2
15.830723,-61.512764,0
79.07334,-60.34395,0
-137.55379,-41.79113,1
-37.876583,9.0662155,1
80.67572,7.490319,1
-48.63376,-61.015675,0
20.645111,9.031409,1
112.11683,-21.091713,4
117.28019,-5.6028695,1
-163.44586,-38.18258,2
117.759766,43.463448,2
83.50603,56.961494,2
84.16403,-59.427612,0
90.88674,-17.76919,4
-73.7112,51.661175,2
-79.97391,39.931625,2
-14.276644,63.190025,2
-147.80313,21.99764,2
-64.8363,50.996338,2
15.120156,63.595936,2
166.51656,-14.429937,2
-68.15602,10.639158,1
-65.15504,-13.426448,4
-103.00876,39.92121,2
63.250156,9.726498,1
-70.542114,51.54807,2
104.66116,47.0628,2
67.37135,-16.222265,4
-2.8922586,13.092037,1
52.99228,63.540504,2
-67.173454,-23.570332,3
-65.58018,54.98671,2
-63.526424,50.747437,2
76.73738,7.5155115,1
-76.336105,35.22695,2
-21.29013,67.17261,2
20.754047,61.668266,2
-90.57008,-47.385197,3
34.109158,-35.67931,3
53.453968,68.34804,2
127.05351,-45.55735,0
76.15445,18.706068,2
-42.58871,21.505293,1
-7.0222282,82.28246,2
-3.0035577,-13.162105,4
-78.88971,45.070755,2
80.544426,12.506956,1
-46.143303,-19.152939,4
-44.207645,5.0781775,4
-80.60958,6.1789756,1
123.16367,-53.993332,0
-4.8401794,-5.6116138,0
163.27005,-8.963948,2
150.6153,8.936064,2
-37.5035,73.24997,2
-145.51132,12.689746,2
-2.0117657,62.629074,2
88.73306,60.137276,2
-31.590935,8.152481,1
-40.020336,60.181217,2
-43.332104,65.21872,2
9.964865,72.02437,2
1.0163898,12.978409,1
48.539665,68.371,2
113.59358,47.909286,2
-12.904223,56.946293,2
-94.01196,41.229733,2
-68.46125,58.373325,2
16.280909,63.92546,2
-46.65191,63.645115,2
-69.069115,1.9139527,1
85.4482,58.28752,2
-56.99176,26.477291,2
-127.91307,-28.463833,1
-61.49772,48.02897,2
-101.79724,-28.030394,4
-16.324133,-59.911125,0
-133.83511,-40.928616,4
-145.32799,26.849173,2
-17.218428,50.877625,2
-54.937706,4.508451,1
31.952408,77.84994,2
-31.537708,-17.081953,4
166.21521,-14.251669,2
144.33891,-44.995953,0
94.31609,-13.025856,4
142.30377,-46.942043,0
-96.463455,14.404854,2
-48.83418,75.74311,2
160.20251,-1.0716465,2
160.76158,-1.2582142,2
118.87783,-41.35569,0
-115.32018,25.18659,2
-125.36283,-38.690903,1
154.61894,7.569326,2
-129.90494,40.538864,2
29.124449,11.472528,1
58.549442,-44.137028,0
-98.49625,-48.79316,3
83.57435,-18.190546,4
42.062283,-64.63975,0
-150.73637,-14.619617,2
106.015274,43.240158,2
43.645344,52.448143,2
-94.91687,35.335148,2
-116.821625,14.031146,2
-42.99823,60.83172,2
-35.98964,43.694992,2
-3.792313,-10.0019,4
28.640585,19.034092,2
88.31833,3.7846777,1
8.181714,61.1587,2
-139.50243,12.185241,2
-144.65889,5.477723,2
-30.109312,-62.73481,0
-104.04226,-26.8317,4
-93.14614,35.347195,2
-166.07283,-34.49564,2
-70.66676,-43.539135,3
78.12973,-58.79403,0
125.65433,-52.7942,0
19.643553,74.13873,2
60.673824,-0.09054687,1
12.983165,69.9354,2
-145.65337,-2.2128024,2
-77.23547,0.44240424,1
127.535515,39.244392,2
114.30456,41.148006,2
-11.32243,78.66495,2
-104.762955,-50.04652,3
143.44446,26.107855,2
17.488829,11.431026,1
49.74578,-12.849078,4
15.744671,12.469184,1
127.942566,29.2921,2
-51.164543,-57.576855,0
-112.16223,41.60939,2
69.972534,61.948257,2
-55.345074,-60.95278,0
-141.92924,-10.877163,2
-68.34106,24.463314,2
103.54931,47.6251,2
49.913715,72.56946,2
51.94442,24.062862,1
86.976875,-19.089163,4
-143.1105,25.631332,2
-33.222675,81.31544,2
-56.586113,4.41692,1
-76.157196,-19.10742,4
17.67779,-57.376434,0
-83.11787,42.33281,2
156.33427,12.351851,2
-130.07236,21.71533,2
-139.05809,-43.585922,1
93.923134,2.63858,1
-62.252888,61.04701,2
-124.57223,22.936295,2
-109.38387,30.837112,2
-0.9893576,10.879262,1
-15.030097,71.85514,2
-100.64731,44.71757,2
-53.869835,61.860584,2
-34.350605,64.00191,2
161.98576,-17.969221,2
110.160446,46.260147,2
93.36011,-57.855087,0
-59.856716,21.64313,2
-46.531734,39.14082,2
146.95224,-41.986156,0
0.18368477,-37.142616,3
-78.78062,32.968933,2
14.958401,70.422646,2
51.081802,-3.183148,4
-129.4581,19.380142,2
-73.2897,-43.20297,3
138.91367,30.443527,2
135.06284,-50.47897,0
-26.212303,75.121796,2
146.23366,-42.543556,0
-94.00533,33.364758,2
77.14828,-36.57446,3
21.19414,-41.162613,0
-54.654694,60.579033,2
70.03271,-16.54029,4
-122.91432,-32.98737,4
-84.058624,-44.574837,3
-133.13828,22.61554,2
-142.4065,19.879108,2
39.64924,55.438328,2
16.359846,26.082699,1
-96.29995,52.178375,2
10.258653,68.78522,2
1.6053995,-15.152814,4
-43.670322,65.68396,2
54.657867,9.644074,1
-100.99498,3.7190702,4
-82.60286,-38.06611,1
-105.90909,34.84644,2
70.58653,71.40349,2
152.81683,15.367651,2
76.66028,4.641464,1
-40.293026,9.632551,1
50.66176,8.803323,1
125.139656,36.666836,2
136.81143,-50.24699,0
-8.948768,-13.879567,4
-70.709206,-17.973188,4
-106.55221,45.91886,2
113.73121,34.09347,2
-62.774048,54.917664,2
-67.67721,65.687645,2
-95.460915,62.06281,2
-66.8449,-19.718292,4
43.921993,66.06217,2
-112.31773,21.659338,2
-73.68715,1.7442273,1
109.33595,-48.820908,0
-114.321144,-20.309385,1
-74.158134,-2.8335128,1
-30.463902,43.86921,2
97.91974,52.566692,2
45.70765,-36.58824,3
-103.66834,45.10859,2
29.481562,21.768719,1
-123.95686,23.690178,2
121.73802,-50.805374,0
10.198156,66.42594,2
-59.23202,56.809494,2
-138.9709,23.433867,2
-156.08618,-6.870531,2
3.4480555,-63.65415,0
-163.50186,-20.683867,2
-19.050665,73.81897,2
9.289811,18.638021,1
-150.27184,3.7777598,2
-100.57437,-49.256763,3
-82.488434,35.16159,2
-22.186485,0.848303,4
-155.35663,-16.272102,2
102.538345,49.39455,2
9.177779,63.39198,2
-83.44864,45.433353,2
-50.84709,62.612976,2
69.80556,6.61673,1
-34.134468,51.34119,2
138.63864,7.7864585,2
-104.29679,45.750313,2
-68.079796,-13.805681,4
-65.079506,64.664345,2
73.64215,7.0268536,1
148.93512,-32.02236,0
117.215324,-56.80892,0
-69.196884,37.55758,2
-149.70218,0.7155745,2
127.49926,39.159813,2
9.212075,-12.285662,4
-11.931988,12.115511,1
21.913498,68.38085,2
-10.196489,37.736504,2
69.00751,56.383434,2
9.80255,-36.84371,3
146.70624,-41.88667,0
-42.822056,70.23192,2
-144.05875,28.321112,2
-118.82595,-22.974497,4
-113.219696,-59.833073,0
97.47047,-61.60447,0
38.06548,12.04427,1
-76.385864,59.970467,2
-100.30859,44.248848,2
-142.42192,13.3615055,2
-55.05724,-50.44511,0
-51.244137,74.038795,2
-89.52013,-47.463753,3
-0.44567198,-33.411312,3
11.431688,76.839165,2
-76.78186,0.22324325,1
123.821625,32.844925,2
-129.63867,13.766232,2
-36.052795,42.641224,2
-5.965025,3.035811,4
5.7942734,44.20588,2
-109.23575,29.070107,2
90.47767,-36.829327,3
139.97948,-44.513172,0
-86.07382,-6.801058,1
-123.11825,-26.652395,1
-137.64627,-4.9478335,2
32.424305,-14.302674,4
13.912776,16.104721,1
-20.498373,70.66412,2
127.83689,-49.95358,0
15.832273,-14.319543,4
-48.92355,71.46232,2
83.4898,6.801569,1
39.321434,42.199127,2
69.9225,-17.33605,4
-2.3105638,-10.758844,4
-91.005135,28.751505,2
-71.37475,-13.797654,4
-105.57146,27.216757,2
153.0475,7.519307,2
-34.444256,-1.7156599,4
-37.235645,-5.179342,1
-18.070591,14.496528,1
111.9684,-59.543694,0
-16.854004,58.635544,2
-24.763254,77.66131,2
-23.657724,-9.231619,4
-66.91063,65.610344,2
145.4737,-39.774067,0
-41.08919,65.65305,2
-77.7554,-2.8730948,1
-79.05329,-31.292713,3
32.880894,71.64162,2
16.08721,41.019688,2
84.26654,-62.710308,0
-33.210964,-62.009686,0
67.42511,70.29684,2
101.738335,-57.74845,0
104.55808,-60.29829,0
-53.634167,73.908195,2
157.12143,3.1831431,2
9.032387,66.61285,2
136.64693,-51.256096,0
-55.27196,-8.520416,4
-111.35273,-4.6414003,2
134.50659,-45.79674,0
71.43578,-63.01057,0
84.67497,52.793636,2
-43.552345,48.658913,2
-26.301851,34.000626,2
-146.92393,-13.135586,2
-28.324501,70.31465,2
27.701979,61.712044,2
116.08638,21.515356,2
-44.992943,-54.653263,0
93.39291,48.51286,2
73.48678,5.0402646,1
15.005784,-9.473128,4
-43.71712,-57.462437,0
146.08371,-43.64126,0
59.11622,57.18931,2
107.00346,-59.62841,0
53.817795,-14.081418,4
26.814734,-13.672425,4
3.9761147,63.9582,2
-37.34655,9.288479,1
-58.319847,65.05018,2
134.26933,-15.503718,2
117.42745,41.979904,2
-118.36547,28.240307,2
-91.613205,-3.8119588,1
74.76669,7.764181,1
148.58035,-36.269352,0
-28.393261,-17.440447,4
-103.841156,-50.207462,3
-8.395312,52.900517,2
104.83744,-58.70104,0
-88.61129,-57.07691,0
-98.77807,-5.986517,1
153.57135,9.843941,2
-162.23372,-43.883015,2
47.29898,17.496908,4
-59.255543,31.816904,2
-88.11168,40.8965,2
-85.652336,54.488132,2
32.403683,13.0326,1
127.67079,33.569427,2
82.09367,4.7838907,1
15.168335,81.00156,2
-80.37978,-2.2051861,1
147.9339,15.484086,2
-15.448068,75.624275,2
-160.52797,-16.054476,2
-113.006805,55.343014,2
66.94548,6.535172,1
130.09459,28.74333,2
-38.39537,63.04577,2
64.40547,56.728493,2
85.66298,0.99411017,1
140.6095,26.62388,2
-51.36883,18.642378,1
-24.246162,64.89824,2
-11.71341,70.54961,2
62.489735,10.934163,1
136.82948,-46.49426,0
92.05869,-37.20867,3
40.630627,8.447158,1
1.4971628,68.643616,2
59.70328,-16.395956,4
-129.56128,34.646275,2
83.20357,-17.484587,4
166.70757,-17.436749,2
166.50093,-24.434278,2
-17.71917,20.49839,4
-159.83809,-28.735123,2
-42.791515,61.866882,2
-149.55531,8.890631,2
87.42303,-37.974403,3
-149.59285,-51.874023,2
-49.443268,-58.5219,0
-16.696918,-38.32031,3
26.397457,70.475716,2
-119.37773,29.02405,2
-69.05339,-13.999073,4
-133.14496,23.156076,2
53.32094,69.94112,2
-130.07372,38.30473,2
-134.8864,-53.10042,3
161.14998,-2.0469444,2
-117.97064,16.342493,2
8.200594,16.324368,1
-131.8321,22.874113,2
65.37589,17.017784,1
-141.23364,4.862433,2
83.98559,3.0127041,1
-62.029667,-19.986496,4
86.20734,50.081577,2
-73.741615,-3.283312,1
46.020237,6.9991894,1
117.13848,-56.758007,0
95.95565,52.89918,2
108.26458,49.09668,2
-155.304,-5.2090945,2
-10.708624,9.87088,1
108.20229,-61.012012,0
25.762917,67.10679,2
-81.76659,-2.2017295,1
-92.24266,-60.359474,0
153.26758,10.922464,2
-64.786316,-15.8462105,4
-1.9253416,75.752396,2
58.04641,69.35934,2
74.64599,-63.851265,0
-8.019463,-62.722652,0
39.156593,-14.99376,4
-136.00056,2.3031962,2
-45.184864,22.720327,1
126.79815,-8.921099,1
98.63809,-2.4699776,1
88.39808,51.38404,2
-102.22521,-49.875664,3
-56.447647,66.67253,2
-11.162132,21.996641,1
115.04719,-58.161884,0
18.781633,-54.6305,0
-55.740437,69.15859,2
-81.0439,56.50781,2
-133.10744,23.198278,2
-123.37059,-24.15549,1
167.43953,-19.808432,2
117.76843,37.571465,2
2.4094102,-43.01571,0
-22.263523,-16.170399,4
39.182594,-63.52701,0
-2.487755,58.955482,2
34.63083,20.920223,2
-20.873749,80.41657,2
-120.537796,25.721107,2
107.83982,-56.889442,0
76.26113,47.313847,2
-20.23816,75.695076,2
-121.38041,24.684486,2
59.748573,62.948383,2
30.784569,12.772336,1
103.31623,54.600044,2
-85.89255,-17.439135,4
-136.27496,21.896107,2
-102.15296,-50.28663,3
137.46336,-46.14676,0
36.168144,18.833887,1
-137.39896,10.77458,2
-161.77306,-27.043898,2
-79.2644,-10.508722,4
6.7395897,15.731272,1
-136.91823,7.61206,2
-36.075027,68.950554,2
61.772785,-59.58849,0
-149.51598,-24.615044,2
-58.762302,-6.039167,4
78.428185,50.900948,2
-92.41262,45.356026,2
-12.186925,-37.750317,3
-152.16559,12.874718,2
-35.611103,17.938948,1
-58.332687,51.311462,2
-73.22451,56.02346,2
-121.585846,-27.331415,4
102.17505,-60.216087,0
112.44049,43.799534,2
80.19582,-61.51487,0
-108.588936,-49.40231,3
-35.60293,61.02336,2
77.30593,2.8021011,1
87.6374,52.094498,2
85.62066,-54.10441,0
57.92107,65.94202,2
5.4327188,-65.57342,0
63.86509,8.64471,1
-148.4784,2.6456628,2
-132.85971,13.7603445,2
37.923943,-13.22244,4
48.84189,17.606869,1
101.56816,52.863037,2
-30.795979,-1.7849764,4
-62.60542,34.292698,2
-69.849236,71.47143,2
-74.419014,-42.91323,3
-11.028871,-54.951115,0
134.3612,-49.139027,0
-41.57455,75.710915,2
117.75767,42.11118,2
-14.000823,76.93174,2
3.8420098,-12.681124,4
-117.25949,-51.130867,3
62.408726,13.011125,1
149.0353,16.723656,2
86.63677,-61.724594,0
-33.698307,-60.70924,0
-82.650314,60.540108,2
-29.111967,7.240991,1
70.07352,54.718296,2
125.3601,19.733904,2
-4.3567944,-47.851494,0
-64.074135,49.489037,2
-150.91333,-0.068292715,2
-135.02507,33.456085,2
-70.35346,8.93998,1
83.97625,-17.80272,4
97.10613,-45.425865,0
-34.170776,-60.889294,0
-108.23308,-17.163128,1
-98.38441,2.829566,1
-136.04198,13.018661,2
-61.34338,6.5230093,1
-69.82136,-11.904595,4
10.106473,68.330864,2
80.16392,2.2939634,1
-93.05649,46.235435,2
91.95041,-61.4729,0
89.109726,2.5138073,1
101.79177,50.412815,2
139.55772,-44.95845,0
-69.78553,-40.463436,3
64.68811,69.72319,2
4.6084642,-40.66318,3
-12.346578,-3.1327288,4
-20.506563,66.599976,2
-10.021541,61.16232,2
-148.21994,11.635767,2
-124.16195,30.63281,2
71.79739,-58.310402,0
60.991776,-16.069027,4
95.78912,-61.103764,0
49.169487,10.520305,1
-115.118744,40.5536,2
-121.54076,5.31691,2
97.28897,-58.25951,0
-149.07938,-23.973774,2
86.08399,44.4481,2
-57.469578,62.184853,2
25.843449,34.6639,2
-92.70512,44.89863,2
-60.570145,65.074165,2
11.888081,40.383175,2
-44.867477,-27.607056,3
63.71823,58.389046,2
-68.81408,76.98309,2
70.99601,3.2630608,1
-118.60996,-44.75839,3
-55.173946,74.11056,2
-163.93076,-46.02897,2
-79.68407,23.937428,2
-45.03169,56.46776,2
0.46312988,54.71268,2
-60.32035,67.11324,2
153.21265,9.425582,2
124.430214,-9.1915655,1
-49.38561,-56.34508,0
-72.09064,51.806374,2
-98.28245,-10.590689,1
-106.89196,37.576008,2
-49.70151,65.1795,2
99.95249,-2.1614108,1
-17.847689,-15.771235,4
-112.84713,-49.534897,3
84.49505,-60.18763,0
-12.796834,-37.768173,3
-41.264427,-10.284995,4
-56.627766,66.03921,2
-95.52442,13.574109,2
161.37015,-8.9134245,2
85.97178,48.936054,2
-107.04068,-16.996183,1
-40.67194,67.75027,2
-91.70104,48.39742,2
130.50974,-53.609467,0
12.212047,-13.818491,4
-8.145504,10.946167,1
-146.16501,19.085781,2
91.52427,58.582207,2
-106.36821,57.05876,2
-120.653114,21.325203,2
113.88654,-5.7561345,1
-45.520615,-19.112827,4
-15.773871,61.17763,2
-33.47735,-39.43994,3
-62.905785,70.293976,2
50.0915,5.936391,1
-119.91717,-51.336155,3
-69.29703,37.038837,2
-77.481926,-1.9028877,1
21.357172,-13.97118,4
161.37346,-5.986706,2
-19.360596,60.43333,2
145.26144,20.04511,2
7.5109444,64.282074,2
-133.37152,26.84036,2
-110.08754,40.31919,2
-23.378801,-62.012844,0
53.214966,8.185247,1
96.83593,52.734997,2
-53.6157,50.49126,2
-119.32344,35.92645,2
-139.17033,13.438716,2
4.4333243,8.033777,1
-17.634491,44.72877,2
9.459871,33.232895,1
-85.90668,-43.834038,3
73.889946,44.48615,2
-28.635136,9.108676,1
-139.92305,4.38168,2
-32.217457,10.441328,1
107.78175,-60.49735,0
13.503743,12.881281,1
40.483765,13.195613,1
-63.855442,-9.982933,4
-29.768686,11.067852,1
113.802,44.687675,2
-160.96593,-4.776511,2
94.75836,-16.371521,4
-152.33534,-4.1585035,2
-149.53752,-54.32435,2
135.35114,-50.778202,0
-106.19282,37.595463,2
-140.51022,4.342644,2
-53.47826,7.5193663,1
-31.037994,67.394775,2
-75.93137,-20.321377,4
-14.994744,-46.31109,3
-92.28427,50.50601,2
19.426313,-1.2709621,4
83.38059,-17.449337,4
52.380657,73.60174,2
-66.91562,-19.776232,4
-31.060078,9.445491,1
-53.517723,-2.1634214,4
-70.31251,63.052116,2
76.45041,3.7445917,1
-118.25643,5.2357354,2
115.09537,-58.658207,0
-148.05742,1.5927445,2
-29.530312,-39.173607,3
50.355953,-13.6551895,4
-115.31428,-31.401464,4
-85.01546,-6.7638426,4
-96.476654,48.02038,2
145.8781,-35.69556,0
63.17874,69.72485,2
1.2700969,-40.95945,3
-88.0232,-56.356125,0
100.699814,60.03831,2
149.62749,17.750563,2
-71.53025,60.878044,2
-3.157493,-36.49094,3
-47.224655,70.23659,2
-106.81003,22.147652,2
-56.29068,61.743607,2
-131.58484,28.856405,2
101.489876,-2.253789,1
97.047966,28.372074,2
77.35059,59.132347,2
-98.22022,-9.53748,1
-107.78769,-17.481466,1
-32.076584,66.16574,2
-29.469395,70.48935,2
-38.528645,10.06672,1
-71.539505,65.73698,2
20.189188,68.40852,2
-6.875747,-59.368797,0
155.4574,-4.1609893,2
-155.69981,-4.734032,2
-89.76632,-23.699394,4
84.34349,1.9079466,1
21.590115,-39.26224,3
-69.76075,38.859577,2
30.731836,2.2518008,0
-76.43815,45.524746,2
-46.58774,-30.839998,0
-7.707621,-14.954484,4
-121.85345,28.651234,2
-67.91292,24.122849,1
-30.80041,-39.215195,3
-13.496184,21.430054,1
-66.97213,-19.747776,4
148.73018,-32.43988,0
-65.844574,-6.454219,4
144.56892,-36.154224,0
-149.22185,-10.301642,2
37.339382,9.030917,1
-143.57764,-11.387523,2
55.572598,61.939777,2
6.691395,14.225171,1
-81.64772,72.061195,2
-51.998535,-59.165115,0
-144.13,-19.656593,2
-151.08763,5.8933787,2
-97.71709,56.12426,2
155.86186,3.4792655,2
-23.033318,-43.02587,3
26.857681,75.05008,2
122.06847,-44.650433,0
-156.83778,-18.721388,2
-97.17158,44.416058,2
-111.027084,48.636932,2
-73.43242,73.26333,2
16.351446,79.54667,2
-12.487412,14.379007,1
5.05979,82.85715,2
112.59161,-17.36186,4
-129.80492,22.517914,2
-41.022064,70.37855,2
-2.894014,-9.954011,4
-62.66524,64.618095,2
92.81513,66.27144,2
-82.62978,49.6348,2
41.494164,-13.067774,4
-28.415117,13.980109,1
-44.415337,80.19183,2
-71.11341,47.78761,2
-13.270819,64.15081,2
-46.89965,65.48403,2
-14.948379,-38.574177,3
-24.77835,58.291515,2
103.677704,-56.33171,0
15.670652,72.50723,2
-157.62462,-14.922306,2
44.430336,-61.14262,0
-72.54598,20.672287,1
136.61726,-16.387852,1
16.95275,59.97469,2
100.14714,-1.6848947,1
45.168877,-34.890068,3
43.727108,-62.92082,0
33.733395,64.57682,2
-70.597244,-18.185617,4
-41.912285,-0.6148718,4
148.50862,-30.311949,0
51.082466,60.795345,2
-56.16653,-47.702343,0
4.4406176,-42.594242,0
-63.468407,56.48587,2
153.21396,10.161755,2
-23.976477,37.042454,2
-163.55919,-17.595259,2
-37.65116,38.60453,2
77.7898,57.47882,2
137.03513,30.176031,2
63.72218,8.624374,1
-74.85388,56.142258,2
-163.07812,-38.738155,2
-159.63173,-29.010311,2
54.22459,8.723967,1
-7.5565305,72.84287,2
73.89613,-36.903152,3
-140.43852,6.8368073,2
-96.41373,32.925896,2
162.07942,-6.224172,2
-138.40453,-3.0351582,2
88.03145,-57.187027,0
138.0474,28.80273,2
63.30943,8.4593725,1
-108.56043,-49.699825,3
-17.911135,-37.886127,3
72.72594,15.670465,1
-1.495561,0.85188603,4
34.578873,78.71954,2
-63.92106,2.6035428,1
-137.52747,-0.99860567,2
-77.65411,38.15746,2
