TRIMAP1,TRIMAP2,label
171.10468,-0.58635294,2
144.50328,-56.654377,0
10.405284,-45.81875,0
13.809366,47.434464,2
-63.317223,-2.3612084,1
103.69136,-6.060329,1
-36.620945,-32.20667,3
-134.9186,-32.833736,2
-116.7049,-6.3237925,2
39.796764,9.039667,1
14.814877,55.238075,2
13.84875,60.61036,2
109.72468,-52.112843,0
-131.35231,-17.391567,2
43.95349,-32.021454,3
-123.211395,-17.360077,2
84.23962,42.065186,2
88.159164,2.4057634,1
29.456463,-40.911755,0
16.153053,58.129158,2
-23.459297,1.7598162,1
-20.876778,6.728815,1
-87.84529,-22.086485,4
-66.023384,-37.520782,3
-116.90835,-2.162332,2
-26.328312,8.992478,1
3.9441426,-30.480574,3
218.23201,-46.410152,2
-65.8936,-34.71601,3
-20.519287,55.93679,2
-129.14967,-39.36095,2
113.24396,23.567453,2
-46.49206,55.052,2
-118.35836,7.125623,2
-109.49348,2.7472978,2
2.918609,-44.352844,0
91.82239,-18.51868,4
28.689657,11.4710655,1
29.83006,-30.846941,0
-122.14264,-16.815973,2
-65.85581,44.37942,2
-132.91309,-28.172594,2
-66.75501,-34.911983,3
-89.98761,15.245374,2
-89.74066,6.8036265,2
66.13126,51.999676,2
-74.71201,-7.488371,1
-92.70722,23.759287,2
-58.858162,-2.7208674,1
-64.91175,-4.129042,1
-18.235987,48.865414,2
35.796448,52.885963,2
45.608486,21.427015,1
-84.14164,5.7319903,1
219.14442,-45.71314,2
188.58493,-66.01338,0
-71.42219,35.5295,2
116.345474,-51.915203,0
11.801287,-45.233135,0
-101.712395,-18.379711,2
7.9343324,-9.582402,4
44.21654,8.95629,1
120.41271,-53.516655,0
-76.96033,-37.889736,3
-113.87519,5.629593,2
-1.9389606,-45.783634,0
-60.019577,-19.921232,4
-27.413805,62.754265,2
132.87785,23.735483,2
16.991766,12.910051,1
16.7353,-45.601086,0
142.81905,-50.96308,0
-120.2655,-8.371944,2
31.973188,12.991706,1
-114.82905,12.708139,2
130.60814,16.631912,2
176.043,-64.782295,0
95.8785,-1.5310427,1
178.13945,-65.62454,0
-39.99642,3.580628,1
-82.64978,-33.663815,3
71.21936,-49.167393,0
-100.69463,9.924339,2
-20.99344,43.24373,2
-10.484921,46.83648,2
-81.947716,-41.033295,3
-17.973888,-32.752068,0
191.5994,-19.282427,2
49.343998,-47.116695,0
-129.42976,-23.886919,2
-77.59549,7.0554037,2
-60.898533,50.282536,2
70.44588,-28.017323,0
-14.009972,6.674854,1
-17.280964,53.061245,2
-71.09205,-3.1803544,1
-61.726036,40.473618,2
143.8915,-54.689774,0
189.54541,-68.925995,0
-38.901905,37.720676,2
-43.118977,3.3858993,1
157.22795,7.279686,2
-101.45992,31.821999,2
69.78726,4.9026427,1
69.857376,48.43884,2
94.238556,29.011713,2
-32.598087,30.312603,2
25.71557,56.449226,2
-72.27196,-47.64823,0
36.73498,-45.663647,0
17.513561,62.826065,2
-35.22467,6.6823564,1
4.8763213,41.900055,2
-54.28445,1.1701906,1
-95.81235,-33.09071,4
153.58223,-48.328968,3
-16.783466,-31.057596,3
29.116734,-17.571997,0
71.51567,-30.384195,3
-102.29634,25.440742,2
204.74667,-33.109005,2
-102.60747,19.657375,2
-8.828027,64.63009,2
76.612656,-44.994812,0
97.25662,-3.130263,1
169.87894,-59.03254,0
171.44878,-4.6512346,2
-38.23528,3.4897861,4
7.7499003,53.950817,2
185.37064,-13.933348,2
-109.81261,18.173086,2
120.874,20.407736,2
-59.932365,52.086742,2
-12.773455,54.33381,2
163.96724,-60.10841,0
-77.8517,41.76222,2
31.84487,-43.85446,0
-46.120377,51.3485,2
98.66793,-47.43075,0
-0.17912556,-12.776439,4
-36.271103,-24.240934,3
133.01785,-14.543214,1
-94.07347,21.603481,2
88.868126,-18.258932,4
-12.257114,46.361988,2
135.92818,-15.193482,1
159.46608,8.791122,2
104.86634,-3.4923565,1
84.76606,2.0264904,1
55.95475,40.32837,2
-60.877037,16.77417,2
-118.9326,-13.930794,2
131.0289,-12.256349,1
44.895256,56.397823,2
-23.49153,-7.826199,4
-80.210335,31.861881,2
-95.962265,-12.700718,1
202.63976,-25.298195,2
17.38608,-42.50352,0
157.82799,-57.086895,0
-22.784206,51.732292,2
28.57063,62.78563,2
-9.511373,50.209724,2
-83.146774,-40.78279,3
127.5957,-11.64877,1
183.79106,-66.67174,0
-14.214762,-44.301765,0
-109.557655,-7.6188254,2
-110.636314,-24.616919,2
-47.695385,49.295837,2
-110.19369,-36.545464,1
30.059855,-14.859061,2
-128.34583,-7.819085,2
150.98819,5.1050763,2
86.100334,-45.82232,0
-82.01971,-2.14886,2
184.23473,-8.789002,2
-55.20428,-31.642874,3
127.27746,23.504223,2
-44.83571,-39.72645,0
-67.1484,-16.800762,4
-29.952995,41.83575,2
-59.157528,53.49785,2
-70.222855,-41.714287,0
86.40891,-49.124454,0
9.713651,57.695457,2
-121.30639,-7.307518,2
-44.011272,46.458084,2
-106.81492,-42.27284,4
17.828745,-45.56974,0
-98.559074,-22.752012,1
-77.60225,11.981972,2
-118.12818,-51.689228,2
-43.991077,16.30546,2
11.415059,10.397042,1
210.04503,-65.960655,0
-65.909584,42.043518,2
-17.095245,60.432163,2
-5.51385,-28.56702,3
121.422485,22.644142,2
-27.442772,6.041208,1
116.40106,-53.104584,0
-121.97268,-14.664168,2
12.105682,-46.072525,0
14.356862,54.54368,2
8.709191,59.073235,2
22.378576,49.54429,2
43.422604,8.701758,1
92.04527,-17.479788,4
66.3813,8.490851,1
-48.654945,46.752388,2
24.498363,-8.85942,4
-23.413242,55.014347,2
-100.77553,16.748816,2
11.840893,-27.609852,0
6.707989,42.48487,2
93.62884,39.842216,2
-99.29114,6.5482154,2
-131.157,-34.346516,2
-2.1403422,51.388233,2
150.78418,8.135502,2
-108.19861,4.550589,2
25.177675,14.669524,1
-88.534325,11.061771,2
90.1858,-1.982339,1
-65.33443,-4.9722724,1
-113.66444,-11.941648,2
-73.54765,-7.445576,1
-48.224453,2.642485,1
-35.281475,16.448912,2
-7.8569565,5.107157,1
15.929261,64.88747,2
-58.881523,-3.1544561,1
48.425777,-26.972187,3
-30.798449,56.202732,2
28.021814,48.088448,2
-96.07898,10.107815,2
-21.746347,-44.484703,0
94.06589,32.835316,2
74.93853,2.3890352,1
25.090797,10.5467615,1
-123.69501,-7.1762023,2
-6.056791,-44.87638,0
154.4969,7.4931393,2
161.69504,10.939763,2
-104.80039,12.549182,2
-115.57711,16.679028,2
92.17066,-45.885273,0
91.98496,-0.8631325,1
-26.51438,51.153473,2
-64.4272,-5.9673924,1
42.258755,-13.12026,4
31.312489,68.45838,2
-103.462036,-16.45134,2
-25.175062,-45.27889,0
-52.7259,34.102863,2
147.72707,8.447044,2
-28.742516,41.83067,2
30.748043,-43.30841,0
-86.731155,-18.448973,1
-95.3611,-23.899729,1
8.540929,46.69091,2
46.036003,60.66944,2
53.087852,55.00723,2
-9.428497,-39.370827,0
54.27108,5.359513,1
-43.30047,41.790237,2
-59.309353,38.332348,2
113.204506,36.977192,2
42.642048,9.539438,1
55.87066,-47.749794,0
-23.668427,6.3810554,1
111.20288,36.426083,2
93.62529,34.580227,2
-78.11121,-22.259428,4
27.380524,62.6264,2
-15.083017,8.784028,1
-33.584415,-16.182556,4
-122.61551,-16.850506,2
89.781265,40.412155,2
-78.332,36.93341,2
-47.76941,1.7471254,1
174.48253,-62.888073,0
19.514057,-37.6134,0
110.50761,30.909073,2
-86.40328,-14.591563,1
-45.61368,0.13968381,1
-5.8415465,17.31576,1
11.967406,-37.94117,0
-51.295597,47.087517,2
19.991453,36.90009,2
-23.26984,8.788439,1
133.10954,13.856485,2
129.78021,27.335526,2
-98.017525,22.792778,2
-70.69465,-24.597359,4
186.6648,-66.94851,0
27.825758,-0.22447446,4
89.175476,-50.099384,0
67.221886,-15.336259,4
202.16064,-24.829342,2
69.40854,42.071365,2
111.76647,-51.115788,0
-103.45839,15.450433,2
-11.126078,10.54597,1
51.19076,56.29562,2
-123.800285,-20.001219,2
-18.121939,-11.713593,4
33.526623,-45.54942,0
35.416298,58.74411,2
-75.625305,21.972286,2
8.63985,-42.855392,0
192.55864,-68.832405,0
-23.285297,52.835815,2
-30.79338,13.723586,1
110.01434,-22.373592,4
-52.047726,-33.06601,3
77.385315,40.131073,2
-78.208435,-8.600804,1
-12.10689,28.600677,2
-60.436363,39.68952,2
39.00522,8.657953,1
-110.03974,2.2738512,2
-62.9414,34.81777,2
8.573819,9.590257,1
-115.16729,8.830125,2
112.78388,26.411922,2
125.49253,-47.370068,0
43.47799,17.398495,1
85.57227,43.686226,2
9.25204,53.600212,2
-38.440365,43.69919,2
-65.42448,-5.336234,1
-66.131424,-13.545796,4
-93.4834,13.929254,2
-66.74914,-49.168686,0
-9.298359,-8.507901,4
-78.84752,30.415264,2
18.92479,-27.8897,3
-112.25553,-7.4942136,2
-19.03497,48.46446,2
161.70114,-59.43045,0
22.22522,5.3824024,1
70.94415,47.865925,2
-79.48598,11.345979,2
32.075077,-44.91799,0
-21.115551,51.136677,2
-61.594593,10.583617,2
-66.90919,38.563763,2
43.476418,35.29934,2
-62.924583,-41.225872,0
99.71527,-46.148094,0
131.46541,-13.887046,1
-130.22487,-22.519085,2
-60.229465,47.129856,2
-99.60963,-7.769094,1
-80.87994,-42.75869,3
-123.84441,-20.005653,2
-107.12263,14.889389,2
-87.131584,24.600199,2
-127.38224,-50.315598,2
-112.96369,19.182539,2
35.033295,56.002754,2
-85.17116,19.124342,2
-90.48295,-14.501978,4
-27.146807,41.209198,2
11.809716,56.970806,2
-83.794334,20.281448,2
-100.12278,24.651186,2
-12.266569,60.67169,2
5.7395983,-27.379614,3
153.6573,10.8951435,2
87.01838,-34.786797,0
152.57901,-56.621902,0
-125.067375,2.7692783,2
-96.53049,-5.8729095,2
27.560946,49.05176,2
-40.411736,-42.68433,0
-124.385414,-10.180095,2
-78.29271,5.1426935,2
70.49466,46.160717,2
206.7878,-66.28166,0
57.659092,6.7681346,1
93.483246,-49.396217,0
-96.04763,28.70733,2
9.597681,6.941157,1
153.88629,6.46583,2
210.06729,-65.84407,0
-102.67125,-4.84109,2
-97.63397,31.413221,2
65.92857,-47.14902,0
-81.66415,-7.085981,1
-19.661907,62.993046,2
-79.183174,32.304134,2
-6.747556,58.764774,2
99.347824,-3.4160824,1
-48.38005,5.5938363,1
95.70978,34.262665,2
-48.756954,13.910592,1
-102.39656,14.812805,2
-97.05666,-30.976631,4
144.06409,-51.656006,0
19.287537,-32.904713,3
21.499878,-8.986485,4
56.884697,48.552032,2
-60.485683,0.530711,1
-48.251503,0.3092229,1
-47.142258,-6.6920805,4
-31.439877,59.312202,2
-23.143404,7.38537,1
169.25789,-60.021275,0
-28.01254,34.219097,2
177.39008,-65.00472,0
2.9491498,-45.02275,0
91.34326,-49.63683,0
-81.726906,35.34138,2
79.02836,40.284122,2
111.11274,-6.6737857,1
67.48044,52.79637,2
69.84622,48.62674,2
120.813446,-51.295082,0
104.462494,31.677895,2
14.606654,55.846863,2
-8.643203,56.524044,2
-118.17535,9.209584,2
-113.98228,8.7890005,2
-38.01126,-5.263278,4
47.46291,-47.464325,0
-15.55711,59.45581,2
-114.97507,-14.465386,2
131.59494,-50.729897,0
42.143143,54.317806,2
-76.57817,-37.390747,3
119.84224,26.239077,2
-37.27465,5.474308,4
153.54114,-58.007435,0
-123.59604,-19.184193,2
-106.11522,-19.087751,2
-126.91203,-52.975193,2
47.238464,-26.47476,3
52.402374,60.542534,2
-123.327034,-18.261974,2
34.935276,0.28372696,4
-115.333084,8.911649,2
64.18324,45.19695,2
-7.570493,10.560344,1
-52.932316,4.379299,1
-108.38434,10.958083,2
-85.83545,30.285412,2
-57.9816,-3.7585933,2
-89.71972,3.452401,2
-6.587796,-12.0415745,4
66.70971,6.091514,1
31.157816,8.840501,1
-53.05135,-44.856396,0
56.707798,-47.31675,0
182.63603,-8.130918,2
-119.41713,-13.610097,2
70.250626,-15.500234,4
91.88672,-17.910505,4
-57.19409,44.539867,2
68.6651,51.41487,2
-124.19241,5.308415,2
-25.7643,-13.392957,4
-34.209217,-30.80076,3
-119.76196,-22.870087,2
185.82628,-67.36654,0
-31.13235,3.7693238,2
-82.83081,33.19852,2
-87.44714,28.148386,2
46.777958,-43.010193,0
45.25432,49.094208,2
-81.41808,37.49218,2
8.662072,8.986621,2
101.249245,12.744058,2
54.680637,12.0070505,1
-46.730156,-0.97830814,4
-84.091644,-41.651146,3
-62.412945,-22.073391,4
-18.811182,-8.939728,4
-55.423798,-14.887439,4
-78.94072,-5.372617,4
11.824113,49.668983,2
10.751612,8.692805,1
142.84251,-54.756462,0
115.957054,-51.305172,0
12.306251,56.650326,2
-59.48855,44.877796,2
-59.5962,-3.258842,1
165.73154,5.721979,2
189.27908,-16.437357,2
187.13008,-68.87991,0
-54.348904,-34.539062,3
-63.903984,36.02768,2
-68.27254,-49.1193,0
-44.308823,-13.325094,4
30.136639,-29.428593,0
-41.260124,27.680067,2
1.6125375,10.298874,4
-63.21808,30.218107,2
-47.338,-35.248356,3
-109.98314,-45.226974,4
98.54017,34.32169,2
-2.8046567,7.8685274,1
179.15675,-40.03614,1
27.50658,9.936804,1
-80.972916,36.614056,2
-98.87793,14.846317,2
158.09236,-56.725235,0
157.34972,-55.31001,0
4.048722,-29.79344,3
-103.761185,8.330787,2
153.27562,12.510623,2
-49.64172,-32.76189,3
-124.26232,-8.217403,2
-6.708068,52.54723,2
-79.88427,-19.517735,2
107.59706,20.225248,2
-57.278374,-47.016037,0
-53.357876,43.26219,2
-1.3701587,29.48272,2
151.78062,-56.573784,0
-123.99331,-13.096727,2
74.76161,48.58281,2
-86.28596,-18.621353,1
69.67474,52.7832,2
147.32054,14.929042,2
167.85228,-61.53626,0
109.20892,-51.573235,0
168.10652,-55.183586,0
108.7588,-50.330685,0
51.834824,19.658546,2
-38.736626,60.128128,2
101.0059,-3.8095856,1
59.436073,-43.960228,0
-75.92229,39.38329,2
118.34167,23.237173,2
-79.90703,27.73434,2
60.157352,13.917374,1
15.885307,44.59584,2
-128.2452,-43.437935,2
-38.310005,-38.066612,0
-67.085175,32.70992,2
-28.94464,34.77946,2
102.86272,-19.691362,4
-15.475616,-38.922585,0
33.61237,61.684902,2
-23.794647,-12.326873,4
147.33424,-55.217865,0
45.686527,-43.05627,0
-107.625656,17.252455,2
-34.70315,1.9055223,1
-56.372074,-10.287595,4
185.77203,-67.06933,0
91.783325,35.190903,2
160.24838,6.54183,2
21.1791,-33.930714,0
-48.108353,43.609188,2
120.618866,20.870102,2
-45.338966,0.16996677,1
180.30971,-61.59538,0
51.834705,-26.508148,3
-79.4508,-49.22373,0
-95.35494,-16.961498,1
-64.844376,-42.285767,0
134.57524,-8.073061,2
-22.691818,-4.16905,1
117.18166,-9.848746,1
-103.16917,19.117916,2
-103.28728,-14.21376,2
-67.62085,-19.782715,4
24.07289,-7.2287655,4
-27.832119,54.782223,2
24.301311,-3.5530934,4
-27.942423,36.776134,2
-44.08022,16.157925,2
-106.38206,4.1627545,2
58.71548,5.0562325,1
-79.66218,-38.817585,0
-95.799095,28.481588,2
59.01067,42.528927,2
20.412193,7.295214,1
-114.33203,-2.9398017,2
-127.58411,-9.291737,2
-12.495849,-29.048246,3
145.64645,-46.48527,0
122.04295,-11.520116,1
-45.54625,-10.613224,4
39.21469,-45.99936,0
81.69733,3.7717602,1
31.55069,47.048786,2
49.17677,8.672962,1
158.02037,-57.123505,0
47.55555,7.203023,1
22.997698,-44.1228,0
109.21908,30.503853,2
-44.89766,41.37124,2
39.08522,58.848743,2
68.90233,-10.979633,4
57.56699,48.1525,2
103.34341,-37.13814,0
44.344322,-34.429417,0
30.680576,-32.908844,0
11.004787,56.227318,2
97.02646,-49.17104,0
-100.76228,-14.487229,2
15.203873,60.197334,2
-114.34183,2.8562112,2
78.840256,46.338768,2
-66.438095,-20.400526,4
-72.02851,-37.545692,3
-98.09431,-47.576103,3
-85.2341,8.374327,2
-85.37578,13.117602,2
-46.820236,0.31334174,1
-77.512955,41.22783,2
158.46106,2.591995,2
-59.693157,-34.696415,3
-106.19073,-2.3366609,2
-25.668112,9.224823,4
30.3619,-41.85303,0
-47.070076,21.312704,2
26.88873,51.459053,2
-107.847984,16.447922,2
-75.64122,-39.858295,3
-110.14864,-43.76092,1
-118.83557,-0.24801673,2
171.14935,0.7016835,2
-0.079029255,54.486713,2
-28.433128,35.291233,2
73.43554,-14.850655,4
73.469795,49.290462,2
17.025263,24.703218,2
-8.168197,8.459233,1
-18.77643,5.0178514,1
-72.31007,-38.47964,3
165.03183,-59.659496,0
14.04832,58.264427,2
-28.463747,33.748974,2
-80.97707,-42.41462,3
-98.514915,14.196045,2
-75.819046,-10.955004,1
102.85407,-50.82116,0
-14.447055,-10.631793,4
95.15826,36.687336,2
-46.273685,7.4916763,1
-6.239003,15.536702,1
-49.327698,-37.332664,3
-84.50101,-13.657329,1
131.07587,-52.966293,0
-115.311,-25.99822,2
135.38284,24.522045,2
-46.23748,-13.243989,3
-72.74696,36.472515,2
130.18468,-14.752086,1
-30.015562,-2.4455507,4
-109.00568,15.042694,2
-24.257927,-28.701208,3
-19.465889,53.466457,2
132.26299,-54.186382,0
-70.48937,39.236908,2
-73.69222,32.34987,2
-61.652313,-19.199991,4
25.457962,-12.386089,4
-87.083855,-43.32785,3
-51.165726,-33.269592,3
14.9749,-29.743763,0
-30.740461,53.232822,2
79.703606,44.396362,2
93.223335,0.07289476,1
-60.68585,-17.469645,4
16.476372,46.58292,2
-26.079939,49.457367,2
24.912312,67.71332,2
37.127537,-46.88148,0
-10.481451,-2.8054452,4
-17.822424,5.895169,1
-127.54149,-25.21864,2
145.36748,14.720709,2
-49.15884,-1.0177938,1
-83.57594,26.897024,2
18.176796,8.325014,1
59.606056,-4.1021943,4
38.121456,1.5856451,4
-88.84508,-43.702168,3
-106.9656,10.25457,2
-110.02441,5.6711087,2
91.775635,-50.575974,0
48.168392,-13.133808,4
10.463401,54.53665,2
-13.707678,-28.100004,3
109.28087,-51.97794,0
-110.48013,0.6845166,2
-127.03611,-36.2607,2
119.06846,25.379442,2
151.89542,14.914532,2
-26.579557,-33.412033,0
-86.438255,-43.354057,3
-118.84024,9.112285,2
149.62134,17.891924,2
29.24723,56.800106,2
-69.56342,-35.741913,3
4.542485,60.19803,2
-104.73218,15.749574,2
-37.289745,-26.16595,0
32.889317,-35.927494,0
-61.03633,39.000217,2
220.37846,-41.993507,2
-52.1654,41.352966,2
-67.81884,20.037191,2
-108.515495,-38.971443,1
-11.524916,57.044365,2
-10.230337,-12.264371,4
-47.34355,42.91669,2
11.448614,-30.822233,0
73.06908,51.10674,2
-4.2147584,-35.62968,0
-19.40553,-44.78819,0
1.835072,46.1384,2
-35.74831,43.970097,2
-124.62905,-28.262781,2
151.08917,-54.10028,0
-44.15389,-46.511192,0
-6.3848267,45.530125,2
56.742416,9.533661,1
-65.07905,40.98216,2
-128.59428,-30.694014,2
-8.66527,34.40674,2
87.409904,43.14822,2
16.70542,-45.61815,0
-96.55756,-4.9651704,2
79.22424,5.249233,1
132.66595,7.170817,2
-93.372345,23.135324,2
-38.610764,54.55389,2
70.98204,49.20659,2
165.5453,6.8782654,2
110.997955,35.86442,2
72.3314,49.446068,2
-39.631214,-43.53833,0
82.79143,-45.662613,0
88.136444,-0.93237597,1
-83.95341,-51.656254,0
-120.477806,-30.063276,2
-73.98094,-8.646811,1
59.047306,-13.704619,4
-116.61002,-21.158785,2
-1.1582654,9.444437,1
-2.9098737,9.851435,1
-52.595013,45.46427,2
-58.131466,-17.755903,4
-74.779305,33.84275,2
136.99991,17.033075,2
73.11929,41.790012,2
-53.683125,-31.902622,3
30.618713,10.486838,1
-52.945198,-12.238655,1
-2.6549833,46.35398,2
56.447166,19.286865,1
-82.22844,33.632965,2
-75.76639,38.268383,2
96.61053,-51.16208,0
146.56091,-47.420364,0
-38.88315,-44.15594,0
39.457226,46.047005,2
-126.32941,-25.41807,2
163.416,6.5740423,2
139.85776,6.503472,2
-94.244705,-31.475718,4
9.750765,-43.08119,0
7.907223,50.718544,2
-36.673393,6.9694138,1
-55.991287,14.883365,2
-107.64218,23.34745,2
128.58757,-42.03312,3
7.207372,-9.823134,4
-20.222662,-28.77478,3
-74.831635,-24.578037,4
89.91289,-17.614859,4
186.00606,-11.527449,2
-120.27859,-6.116695,2
-37.61731,-16.468142,4
-39.979385,29.719982,2
79.797585,2.5559845,1
124.3269,19.853456,2
74.452225,-49.400352,0
-68.054535,39.14635,2
-38.268604,-27.840229,3
-48.261932,-39.0577,3
-57.220493,32.447136,2
48.78369,43.754807,2
-83.10837,-16.023226,4
-130.35976,-27.193872,2
-80.75829,-41.188297,3
34.74692,-31.184633,0
-61.248337,-0.81088835,1
-122.42333,-3.9071352,2
-55.823162,-41.341713,0
180.07318,-6.5790486,2
-9.948994,-46.28569,0
-52.540543,1.6862242,1
-16.528818,-40.7735,0
-6.5860653,58.833275,2
-39.70684,-41.54784,0
40.10355,40.699635,2
-67.54347,25.805079,2
-110.15558,13.138778,2
83.7063,3.2965615,1
9.876058,11.925114,1
56.978523,-46.68764,0
17.039518,7.9027715,1
-87.3543,30.155575,2
128.11508,26.845095,2
13.172158,-32.807198,0
155.92505,9.778851,2
56.297504,53.159744,2
-132.15846,-45.675858,2
49.110493,37.66271,2
-11.025695,61.854465,2
-51.98409,-15.939091,4
-46.674637,-13.460905,0
-52.96319,-10.694185,4
-110.24546,5.9484553,2
99.32982,-49.015278,0
-12.6607895,-28.709766,3
4.472392,-9.475042,4
-70.36152,-38.360634,3
-101.60353,27.853046,2
-10.446871,59.03479,2
63.041283,-46.016426,0
172.21176,-36.240467,1
-99.95014,-37.927208,2
-107.63677,15.186181,2
-24.012072,49.830597,2
127.12581,-53.15579,0
-131.18112,-47.422657,2
45.803284,-47.196434,0
61.234756,54.07636,2
10.905328,49.122368,2
-96.45363,-9.654007,2
-15.156527,56.049877,2
110.44318,-49.83365,0
-97.88682,12.1060095,2
62.945972,11.901823,1
-29.699461,52.272305,2
60.994774,-12.35793,4
-51.604885,40.11652,2
71.49141,53.92521,2
-19.960485,6.514424,1
12.044041,-46.133884,0
-40.942253,20.17342,2
-100.88316,-28.565725,1
-90.93283,28.206903,2
22.603304,8.398634,1
30.14285,-11.862525,4
-9.539658,26.757366,2
-96.56572,8.91,2
-7.1816387,11.556087,1
-102.30071,8.4257,2
-103.638374,27.379475,2
-68.13746,-4.3151417,1
-82.97421,-8.763024,1
51.62476,54.79113,2
45.319603,8.825693,1
215.39989,-35.55877,2
-77.42765,16.415539,2
-73.115944,22.484192,2
37.6895,-41.49585,0
-70.24683,29.786089,2
-101.77625,-50.091225,3
-91.002304,-45.386806,3
-39.47229,52.773785,2
155.8283,-48.654392,3
24.283524,7.645933,1
-73.3639,27.176657,2
-85.65727,-17.020487,1
-102.398895,-31.60092,1
-126.47346,-29.903654,2
-61.412014,48.16331,2
163.21213,-1.413936,2
-19.965319,56.731297,2
58.404583,-2.4033604,4
54.240746,47.540524,2
31.335419,39.40169,2
17.00301,-8.770986,4
-113.80969,-12.881228,2
-133.74693,-42.67314,2
10.8620205,63.022736,2
-81.011986,34.59859,2
-32.80975,-43.89099,0
-51.63934,-33.125797,3
14.3513565,-44.64143,0
-4.121556,-41.81981,0
-77.228714,30.966234,2
-37.68578,51.273945,2
-96.94622,-5.9110565,2
-118.363396,-6.001006,2
-95.492035,15.743225,2
110.27478,-50.23738,0
-50.840736,0.81533456,1
-118.7245,-0.5674999,2
8.822195,53.65671,2
3.407271,-44.90748,0
51.681618,-44.175613,0
-124.38741,-31.259428,2
-66.10426,27.496153,2
70.049675,39.75652,2
-131.79735,-45.963894,2
-44.218197,1.5743185,1
-91.08663,-19.031935,1
85.987305,48.71585,2
-56.998013,-22.437187,3
-9.168276,-45.96914,0
-20.093454,1.4676392,1
-54.66102,-44.31053,0
-63.95537,-19.441967,4
-70.25177,-5.1106763,1
12.246636,54.242268,2
-47.996483,39.118103,2
182.21432,-63.518238,0
56.96834,48.240765,2
119.62418,34.343384,2
86.41164,-16.494675,4
21.696665,49.382378,2
-12.094826,-28.851944,3
29.908985,47.975666,2
148.49295,-56.403606,0
190.03612,-13.722989,2
140.88298,-55.47866,0
-134.59544,-32.584362,2
-65.16364,31.846922,2
4.2008185,-35.69007,0
94.503235,-19.600122,4
92.41586,-50.712852,0
-72.72732,-28.21487,0
-37.791283,48.426544,2
0.09645452,9.500662,1
79.44356,-45.070538,0
105.214645,-3.7922337,1
-47.62332,-4.881206,4
-101.961426,-32.19041,1
-12.1069975,44.029694,2
-101.857376,-50.137035,3
-4.7270656,-41.78954,0
-48.193153,2.9264321,1
10.420282,58.18205,2
175.02155,-11.278417,2
55.93613,-47.293125,0
56.804512,43.852627,2
66.95308,-5.5616584,4
-95.876976,17.86241,2
86.662186,43.843315,2
146.81508,15.777653,2
144.85516,-53.09326,0
127.38022,24.172096,2
-132.01054,-31.177221,2
-19.293398,-44.55422,0
-30.246948,-14.771706,4
116.65736,-9.721431,1
-79.14171,1.5672791,2
101.98451,38.08264,2
-134.36678,-28.850058,2
-38.519592,51.064884,2
129.5896,-14.441317,1
-107.22008,-35.06808,1
55.593437,31.35454,2
-33.09024,49.594467,2
20.524637,50.582516,2
15.577019,9.410243,1
95.65093,0.9759329,4
61.715042,6.7140856,1
-87.88968,-19.807854,4
30.652945,-42.54071,0
-80.269516,32.64324,2
22.559143,-39.36357,0
-72.881485,-38.85797,3
-100.76367,-50.681297,0
-58.78403,-0.48390764,1
24.814209,50.220158,2
115.79787,29.392586,2
-129.4322,-38.65439,2
77.6859,-45.55749,0
-119.11786,-23.128168,2
122.27085,-51.634377,0
-74.0384,24.765358,2
42.288567,10.336979,1
121.152596,30.055386,2
-55.780712,12.224845,2
190.96458,-17.370724,2
-111.34923,-4.317425,2
-69.17653,-22.91497,4
-86.66791,5.4473825,2
111.45067,28.604252,2
-0.58717585,49.825745,2
108.90965,37.37006,2
26.963316,52.13982,2
-122.2745,-24.927832,2
-91.66503,-43.785282,3
-3.2845361,-27.757524,3
-65.17918,-2.8588336,1
-116.4835,1.5101794,2
53.372654,31.326614,2
93.66567,40.649986,2
22.96208,-45.078682,0
52.164772,-26.901567,3
46.760944,8.555374,1
127.966156,-26.646992,4
124.59195,-11.1830015,1
-86.041664,-15.6518135,1
119.66209,-52.419914,0
10.312838,53.445248,2
36.038673,58.195496,2
-109.83883,-13.998121,2
-49.816044,13.012441,2
-38.404377,53.14312,2
65.29969,-43.799416,0
-64.99466,-15.283277,4
-34.462,-5.7807856,4
-56.467075,38.760937,2
8.965937,45.43899,2
32.48234,46.731865,2
-70.08641,17.871347,2
-128.86005,-43.434113,2
-27.310663,-30.012934,3
-67.27196,38.15301,2
-5.1476564,47.098843,2
-6.399329,-30.073908,3
-27.322968,46.445618,2
48.243572,59.793076,2
-83.10557,-42.247524,3
215.92784,-35.75895,2
26.443222,11.049858,1
-25.923004,45.482204,2
79.07986,6.0106187,1
-51.731796,-46.391003,0
-89.390274,29.063585,2
-131.858,-31.011507,2
-70.01462,34.030025,2
-62.225235,-36.300507,3
-63.43795,-17.308792,4
12.909936,-45.111748,0
101.73999,-50.942738,0
67.43657,-48.724373,0
-112.19856,8.375203,2
105.98409,34.348763,2
78.774826,-14.850304,4
-97.73323,-46.82575,3
-23.69528,8.697876,1
-86.458305,28.359352,2
26.015196,1.4725817,4
-76.86033,-39.64793,3
-107.01508,-41.215282,4
176.0422,-38.310204,1
-57.498333,56.747902,2
-61.396595,-38.75829,3
-107.122284,-31.183184,2
98.894005,-48.326267,0
70.19715,-8.595844,4
-21.81302,52.942936,2
-62.499,0.38986793,1
-71.831154,30.985779,2
