TRIMAP1,TRIMAP2,label
-44.99052,15.077673,2
-30.891869,20.628258,2
-6.191319,-2.5678334,4
-1.9056443,21.732943,2
57.083954,-6.0156503,4
50.215862,20.305481,2
-28.262741,-17.402147,3
-55.742332,-15.860797,1
-56.26991,5.098052,2
36.030563,19.597311,2
-20.162592,22.195713,2
-18.423065,-3.5126534,4
32.25725,-17.333544,0
-14.095107,21.781301,2
-68.41662,-29.938074,3
71.23739,-20.72951,0
-42.26644,10.774959,2
-58.321682,-5.7783875,1
136.50478,-6.0980854,2
97.49579,5.7662597,2
52.482693,-20.561422,0
121.92576,2.6684394,2
-22.14495,-16.96214,3
16.999767,-18.568462,0
11.290442,2.656745,1
23.931917,28.771156,2
-38.65673,-9.714225,4
93.870384,7.593257,2
-32.181454,24.307531,2
-83.21272,-21.890501,2
67.471985,14.3523245,2
20.574175,2.5506375,4
-29.840797,16.83682,2
-49.656708,-3.1182923,2
-85.55207,-23.963959,2
-32.38495,11.53443,2
-35.673763,-8.040916,4
-23.728153,4.60152,1
-22.579027,20.693825,2
-40.129063,5.7402673,2
6.3617597,-5.0759087,4
-25.878588,-2.913263,1
-32.300148,17.637169,2
92.97889,-22.025406,0
0.54682493,6.332958,1
-31.817524,19.453108,2
-4.4036574,10.298194,2
-64.12715,3.5276124,2
48.238182,-18.772268,0
-27.039734,-16.897554,3
-55.687325,8.364246,2
129.9699,-2.425855,2
-76.769424,-10.896322,2
88.43228,-18.731934,0
76.75358,-3.2614617,1
-9.595575,-0.15203026,1
43.070087,2.743455,1
135.00354,-4.885596,2
26.451542,23.642153,2
-40.834213,-7.720274,1
-32.848057,18.171047,2
53.547573,22.560892,2
42.96519,4.137171,1
-62.80431,4.8048153,2
-34.92016,-18.783836,3
-19.829145,-0.6728471,1
15.319836,6.9230084,1
-33.38566,22.735126,2
-6.818159,15.046074,2
71.717224,-2.370291,1
-18.914284,-16.860016,3
3.98941,1.387207,1
-16.703295,-1.0110985,1
-16.988266,22.058594,2
12.704966,18.565168,2
-54.516228,12.084083,2
61.205853,15.849369,2
14.642705,4.5395575,1
32.21989,1.1638083,1
29.927305,-11.927102,3
71.04922,14.347126,2
-5.557281,13.551256,2
2.4808717,-4.142228,4
50.72758,17.093258,2
-39.22322,-20.074133,3
68.02997,-18.563082,0
15.433003,-6.0866094,4
-40.806473,-2.331054,1
-77.31381,-15.322466,2
20.113476,-17.230392,0
-37.553608,-5.8692193,1
-47.301537,15.1713505,2
50.503944,13.560279,2
-46.981323,8.755678,2
58.06337,-17.040886,0
-0.084778816,2.7844586,1
-5.8259344,21.598482,2
-57.125088,3.2567456,2
84.750946,-5.747542,1
93.62069,-0.66270185,2
43.180607,-10.299699,3
69.090385,11.917259,2
8.324734,26.212572,2
-52.038795,9.579751,2
118.22258,-24.77704,0
126.955086,-25.746693,0
-47.99531,14.193841,2
-32.033543,24.262474,2
-25.547375,17.333933,2
-18.439104,-22.654041,0
-46.12726,12.985227,2
101.23615,-20.141998,0
-61.679466,-2.6374843,2
-66.84374,-4.4233146,2
116.89998,3.054178,2
-42.54528,-20.380625,3
-0.7064979,-17.551653,0
-58.585518,-18.645071,4
48.421192,-19.931747,0
-60.778976,3.6794188,2
-34.786602,18.987135,2
10.9397335,-12.795006,3
88.66312,9.252999,2
81.58522,10.932555,2
-73.622406,-5.3522143,2
43.821342,1.9226956,1
18.437815,24.184908,2
6.799047,22.287474,2
37.523663,2.5102153,1
50.43853,-0.00930764,1
-56.672825,2.1167035,2
84.95117,-5.7320004,1
-21.689009,18.476967,2
-31.42971,-3.020215,1
-40.19154,-19.708311,3
59.94596,-20.59309,0
56.998684,16.908157,2
37.832214,24.686626,2
-83.485245,-21.473156,2
100.738365,-9.4494915,1
59.49181,-20.774172,0
-38.116306,-20.262323,3
-80.62209,-18.98833,2
-35.60144,20.270449,2
10.483113,24.263641,2
116.334366,-22.585306,0
38.09965,4.230738,1
-23.963528,26.960274,2
98.41165,-22.080677,0
1.4058955,-17.543732,0
44.989513,21.831223,2
57.048347,17.44881,2
-32.49125,-3.8520427,4
-84.47173,-28.660656,2
21.54951,22.44056,2
8.470267,16.618643,2
-49.921093,-12.844077,4
85.25173,8.351197,2
-6.8124204,1.7402897,1
120.65074,3.6545277,2
40.722023,-10.113614,3
-17.133703,21.585571,2
-35.373844,6.645387,2
7.6452637,-20.727243,0
36.501884,16.859966,2
7.390498,21.151285,2
-57.362885,-0.7009741,2
102.09047,3.6607506,2
-24.901552,19.368006,2
-57.231964,5.6774955,2
85.04375,11.051974,2
-70.101456,-5.103142,2
-27.329409,-3.1467714,0
-31.166248,-2.7979314,1
-48.80841,-9.147149,1
28.68106,22.189783,2
-43.17573,12.534598,2
37.786125,-17.325512,0
20.242775,-20.67817,0
131.5561,-18.857618,2
90.26735,6.8636117,2
-44.779057,-20.775179,3
-48.393227,-22.667942,3
-44.495823,-8.580842,4
-85.264565,-25.66805,2
5.8410625,23.017632,2
-6.220766,-8.072998,4
-26.762463,20.515667,2
92.46971,-20.686846,0
-21.966833,-1.5174651,1
60.70884,-6.7678413,4
23.675917,-12.613482,3
7.0456448,28.566002,2
-19.505667,18.339783,2
-5.8699217,26.984192,2
3.433638,20.90092,2
5.304545,26.272705,2
-59.948757,8.897935,2
-11.990102,-22.605183,0
69.37756,-18.743608,0
-38.799114,-11.5226345,4
39.934776,3.213937,1
6.0985746,24.803543,2
-33.787395,8.723503,2
62.551445,19.43522,2
110.76278,-23.8506,0
-41.642464,15.9944315,2
52.05701,-6.26229,4
-7.120176,22.930546,2
-56.87388,12.9238405,2
-26.995144,-4.658382,4
-37.954094,17.363571,2
-35.55567,19.151659,2
28.290676,21.919167,2
-8.983973,23.439684,2
85.25161,6.1250963,2
43.633717,-14.645339,0
-55.42971,5.755772,2
72.69741,-8.885712,4
-1.6021925,1.955601,1
-26.978205,20.401512,2
-2.8728445,9.724294,2
55.600655,22.271502,2
3.6340733,-19.040972,0
-16.2329,4.70807,2
16.204664,-15.538832,0
42.987785,19.973972,2
20.390535,-17.30425,0
-62.725594,-8.475414,2
9.526144,28.072298,2
86.71194,-17.574234,0
-32.53743,22.904327,2
-31.701395,-9.277682,4
105.35736,-22.054352,0
-19.236265,21.245981,2
-56.89891,-5.387847,2
97.66733,-16.084593,3
-40.12938,-16.883387,3
15.554133,-15.603585,0
-56.999084,-14.670649,4
39.897614,-5.852342,4
77.50336,11.413582,2
80.330246,-4.0058966,1
-28.521076,16.59025,2
20.635185,15.318655,2
13.0918865,-3.0864713,4
113.07993,-23.393993,0
-5.849337,18.188967,2
92.359505,-23.208473,0
92.57939,8.331205,2
-40.166042,-8.79732,4
-31.677788,16.048243,2
-40.659187,-13.363854,4
47.299572,17.047848,2
-13.39499,-6.338385,4
17.414717,19.294645,2
-15.359633,-16.130781,3
138.36346,-27.056202,0
4.4330945,2.4305873,1
42.29942,-19.083508,0
79.75488,-3.0716681,1
60.54891,17.979462,2
-5.1098075,-0.7197948,4
-9.634101,-14.236538,3
26.082115,16.054798,2
-76.1078,-11.366092,2
-68.24171,-1.5658953,2
-8.58607,19.575165,2
119.91113,-24.883059,0
-32.146275,-11.58736,4
43.423107,21.67572,2
85.9395,-21.41875,0
-51.492966,-16.870743,4
52.060646,1.8896583,1
48.149483,19.265673,2
-42.92141,16.713768,2
-75.63738,-10.165568,2
-13.238996,-22.199213,0
9.663411,1.3006433,1
27.086924,23.769093,2
52.56321,-20.19884,0
-50.076385,13.444424,2
-51.293083,6.008766,2
-13.777866,26.911427,2
-11.977854,-0.85469013,1
-41.23431,-6.550513,1
7.2926226,3.8109777,1
76.44045,-20.434454,0
15.961503,23.972372,2
18.419441,29.224625,2
36.6831,-18.008495,0
27.581442,-17.155209,0
-9.487641,2.8721504,4
-36.34192,14.963239,2
24.900965,15.963538,2
24.935059,22.146517,2
-33.327698,26.037481,2
-46.618874,-10.62009,4
100.93048,-9.116448,1
-37.353966,10.806452,2
-57.49715,11.365037,2
-26.622412,-16.975594,3
71.63914,-16.485167,0
-53.834652,5.468849,2
-1.6373777,23.491966,2
56.807987,-6.0811486,4
-67.88742,-3.9224575,2
71.96987,15.883546,2
81.08696,-13.607625,3
6.4942946,-6.869033,4
74.279205,-20.134243,0
-44.46018,15.485756,2
-44.47908,7.5636015,2
67.016594,14.771333,2
-62.731167,-4.1087,2
26.620497,-14.305866,0
24.881449,21.500608,2
-58.06356,6.112431,2
126.52075,-26.029806,0
-10.341782,23.064173,2
-15.179376,-11.5651045,0
-48.47666,1.0331702,2
-40.867535,-21.04992,3
95.565865,-18.459564,0
67.19509,-20.495665,0
70.19574,12.878125,2
-48.609756,-7.927124,1
31.74266,4.7806935,1
59.899662,-14.63992,0
-71.182014,-9.722749,2
-30.463017,-22.582014,0
-21.991663,18.013279,2
-9.759411,21.837406,2
0.31760865,26.308321,2
20.60789,9.632278,1
-36.280067,-6.214348,1
31.910976,-11.528773,3
4.7897897,21.482586,2
-1.4258332,18.991516,2
-73.01629,-24.122458,2
-33.041603,-18.782082,3
121.72476,-24.943201,0
-70.18643,-15.6771555,2
-32.07752,-3.645639,1
-10.467331,-22.13154,0
-9.416169,-5.615698,4
-19.64476,-0.7336987,4
-19.161076,25.969223,2
106.25787,-23.659737,0
-51.14452,8.433015,2
11.998237,24.393402,2
-63.796726,-4.650716,2
-16.607512,-20.128456,0
33.75108,21.478762,2
55.27042,-19.283672,0
-85.88162,-27.805809,2
21.855852,3.3523085,1
84.991974,12.096059,2
26.974758,18.269049,2
-26.698378,22.91943,2
145.28476,-24.642246,0
-19.571577,4.0735626,1
25.76418,-12.252097,3
-60.644207,9.760991,2
61.073772,-0.4716198,1
44.52712,21.271023,2
33.886112,23.579088,2
-25.78933,-17.357988,3
-29.635208,0.10993492,1
-65.78511,-22.798653,4
-61.172184,3.620999,2
19.261581,-7.0145507,4
35.940792,23.58163,2
-53.89666,-23.869205,3
-79.98938,-15.5573845,2
-72.762924,-2.7201574,2
-55.384624,-15.514189,1
-28.11437,17.287384,2
55.30804,18.8633,2
74.552895,-17.702375,0
-22.802835,-1.9381351,4
-24.027952,24.322926,2
-18.128374,0.856408,1
-71.63523,-9.170581,2
26.146284,23.445572,2
29.737606,23.891441,2
87.155785,-13.892063,3
-52.55595,-13.211723,1
-49.039448,-22.560904,3
-45.04887,5.3748684,2
-51.55799,0.24360238,2
-41.148735,-7.2649393,1
56.05189,7.2114325,2
54.442642,-20.313692,0
-45.858265,15.124062,2
0.0170188,-13.659285,3
-2.7668946,-7.377272,4
-24.751205,20.103765,2
11.170112,12.924652,2
-61.16353,3.8143911,2
79.5266,10.700509,2
80.65547,-4.6743507,1
1.2138474,15.293073,2
65.37255,12.139835,2
-44.66992,-20.861284,3
135.55278,-14.973892,2
-84.30368,-26.651731,2
-18.957973,17.956917,2
61.27861,-17.428667,0
44.831657,-19.026947,0
69.14586,14.102758,2
-26.657055,26.476944,2
-78.7878,-20.462723,2
130.3797,-18.715757,2
-43.24148,9.962486,2
-62.33693,5.6801906,2
-26.251862,1.7050658,1
-49.08739,11.650782,2
1.206289,-20.029743,0
-25.957129,18.421726,2
37.72659,-20.807667,0
-63.610275,1.6508024,2
15.887651,2.4285464,1
19.475124,24.48895,2
-75.85088,-14.470787,2
29.814243,19.483215,2
-19.499992,-24.112429,0
74.68656,10.849055,2
-56.267105,4.8787003,2
-37.34077,18.388638,2
75.37985,7.771624,2
-14.786082,-1.4689804,1
86.09336,5.9847693,2
-21.23375,22.140347,2
44.60211,-18.896572,0
-33.390488,14.023649,2
-60.703423,-30.11515,0
39.35856,-16.767569,0
91.92938,8.240032,2
-62.389263,-0.911704,2
-56.874428,9.645851,2
-24.26738,21.06809,2
55.048866,-20.690422,0
49.536354,-6.242828,4
-40.91874,-20.288612,3
85.397095,-6.0507693,1
-74.17747,-9.873364,2
102.301384,-10.396628,1
-4.220574,28.493473,2
24.683453,-11.938559,3
129.52834,-1.5030311,2
60.52334,15.70524,2
-68.095055,-1.2983038,2
-3.0613692,27.824156,2
-6.503921,11.596562,2
39.49214,1.2448202,1
9.136045,5.4766984,1
23.237206,-4.9090495,4
-49.26501,17.22062,2
-15.88492,25.7178,2
-65.03878,-1.6733559,2
-27.548618,21.626461,2
89.96804,-20.375399,0
123.78758,-25.758759,0
-83.910515,-26.485226,2
69.764984,15.311592,2
-66.25606,3.4505675,2
-42.476017,-21.34082,3
-59.94806,4.0150876,2
8.240265,27.713327,2
-52.08781,3.2036612,2
72.135506,-2.1480055,1
49.104515,-20.615932,0
91.98177,-21.7675,0
-32.21671,-1.5921311,1
16.118046,26.48705,2
35.244324,23.834034,2
16.693096,1.0454636,1
-68.96712,-29.718287,3
18.638144,24.00096,2
86.39257,9.771589,2
105.5211,-23.140146,0
38.289223,2.922163,1
-47.206,-9.104253,1
-7.8862295,22.551205,2
98.762085,6.319855,2
85.92785,-22.19449,0
-0.013427561,4.2876406,4
24.512495,21.907835,2
-32.338642,21.618828,2
17.270512,-12.263752,3
54.61297,0.24087618,1
28.892628,22.338902,2
-79.749435,-15.656849,2
41.297623,-20.06849,0
-23.996496,-22.865438,0
53.608986,19.719376,2
82.42034,9.783692,2
23.116493,-11.92289,3
23.519623,0.9278166,1
-13.433375,1.2018126,1
64.89342,15.64034,2
-24.739588,18.607052,2
-46.578964,-14.488962,4
-56.43949,-13.266752,1
-53.57844,-8.5857935,2
23.163002,-19.977137,0
102.79072,5.1461115,2
-49.3955,13.407208,2
0.68344975,-13.084877,3
20.11407,-11.848097,3
62.838646,17.936352,2
40.205597,19.816185,2
-49.964302,-27.863413,0
-61.253334,-1.1126397,2
54.688503,19.084862,2
49.56059,21.239183,2
-53.571205,2.1288311,2
-41.52197,-10.833729,4
-34.990208,-23.471724,0
22.701193,24.72711,2
-64.70814,-4.6065316,2
22.849669,26.07072,2
-46.682003,15.119925,2
50.818512,-5.9035673,4
-76.45526,-12.66491,2
55.73003,0.14245035,1
130.20871,-25.981234,0
-16.96949,-0.16599128,1
-77.357666,-24.165947,2
-56.545124,-17.96576,4
-75.32165,-10.270226,2
-63.15376,-15.280636,4
-53.819782,-15.301635,1
-53.76789,-22.512724,0
5.7546372,2.9135509,1
-0.8266453,21.07331,2
67.75548,17.093964,2
121.978,2.7981803,2
-71.755356,-6.9136615,2
56.75308,18.08606,2
52.72327,0.6084391,1
-16.10541,19.921124,2
13.352399,4.043311,1
-80.20882,-13.512004,2
-34.056435,9.572484,2
-38.831512,19.454723,2
103.89877,4.3570943,2
-67.31063,-0.39716476,2
-21.237625,-0.658445,1
106.80973,4.119558,2
68.030594,11.507032,2
-37.019985,16.609049,2
2.3577385,-21.659668,0
-42.82245,12.1069355,2
141.29488,-22.10771,0
-48.23729,-22.238106,3
-3.8806758,-5.6979933,4
-37.637268,6.187475,2
63.75626,-20.456509,0
-70.26538,-3.2691762,2
85.49873,8.883821,2
19.220596,-21.143175,0
17.242872,3.044322,1
26.622416,22.674648,2
-10.8240185,21.476835,2
-48.558784,-11.986134,1
-52.05164,-4.740616,2
-47.892174,14.805236,2
14.723797,2.1971483,1
-14.526826,8.537805,2
-32.092308,16.542791,2
77.58058,-19.227009,0
59.21367,-6.5769963,4
66.69215,-20.657686,0
-19.209694,18.267263,2
-71.358864,-6.3145847,2
-11.715316,-16.982548,3
1.678826,17.643929,2
-2.2908509,19.518845,2
-42.912697,10.989087,2
67.435394,-20.488909,0
20.279198,17.051685,2
-27.263689,-1.9444187,1
-73.56413,-5.4069157,2
-66.08034,1.157656,2
-57.48076,-18.588232,4
-6.7146554,-6.938138,4
-35.755093,15.746299,2
1925.2789,-1753.6272,0
55.953995,18.903484,2
-40.269226,20.97357,2
-5.536398,27.06995,2
-31.74656,21.008362,2
-2.2633326,-15.237663,3
-23.226078,-17.372566,3
-33.2559,-3.3277678,1
-35.72445,-19.846653,3
-42.01145,15.039569,2
-29.5037,8.468047,2
51.199516,1.0787897,1
43.099644,20.564816,2
-73.81938,-7.5119114,2
27.69039,23.720036,2
110.828,3.951933,2
-26.155315,-18.008371,3
-15.13207,17.472725,2
20.30811,21.983862,2
-14.916779,25.010439,2
-15.524781,20.754023,2
56.749783,4.656238,1
-53.56259,10.330803,2
60.109913,16.60619,2
-25.052452,21.863985,2
85.0886,9.050128,2
-3.5590682,-2.0659385,4
37.0948,19.689306,2
37.289986,-15.135026,0
-75.22798,-5.7620807,2
27.304644,23.698706,2
-73.973145,-7.781809,2
-55.78806,-4.7698064,2
3.0697641,-6.469402,4
125.377884,-25.923,0
44.894794,18.58029,2
-71.55576,-21.791056,4
-37.29641,-13.0982,1
16.523071,-1.4631152,4
24.14823,25.977585,2
-37.653843,-19.590044,3
46.48686,7.3129086,2
29.392443,12.87814,2
57.54453,-20.655684,0
-25.35186,19.073788,2
1.5735458,26.040388,2
-28.810638,-23.964762,0
-36.852215,-5.719193,1
-38.07323,12.6692915,2
28.69471,-20.758553,0
12.289766,21.699316,2
-56.37805,8.131632,2
14.978765,-15.948277,0
-60.3778,3.292175,2
-68.77854,2.547013,2
87.30498,7.2471123,2
83.25439,-15.706715,0
-39.148773,14.526038,2
10.353967,0.5371391,4
-6.6765246,-5.7439075,4
-41.63039,-7.1865525,4
-41.797062,-10.160097,4
-14.848131,-16.989689,3
133.82216,-9.771767,2
-28.73576,-2.0920568,1
113.436554,3.4640543,2
-43.061356,-5.4471974,1
-50.746452,-12.328157,1
-17.659927,20.957504,2
-41.194305,-16.9682,3
-1.5948431,17.32993,2
17.78971,-3.6987534,4
-24.174511,-10.43217,4
11.767525,-12.477288,3
-81.91299,-17.479483,2
34.866177,2.5330763,1
-36.974697,-19.65309,3
25.803226,-12.525322,3
6.257776,16.635805,2
21.721216,-20.915758,0
16.183727,5.2369065,1
7.2549815,-20.659044,0
34.002583,2.5239522,1
23.16319,-16.715235,0
-30.8048,19.047138,2
-68.923065,-1.9383117,2
19.844969,-20.588762,0
-59.212242,7.597207,2
-68.64219,-7.781021,2
77.67576,-3.2698789,1
35.533752,22.78097,2
-40.821,-13.6338,4
-21.424131,25.858463,2
-6.279874,-14.491193,3
-55.79754,7.1477385,2
-33.125473,-18.12454,3
-42.274944,12.488044,2
-29.218603,15.279988,2
5.2163854,1.8768857,1
43.38848,2.2138884,1
-1032.4188,791.75854,2
72.358086,11.121185,2
26.865507,28.30743,2
25.415804,-17.649336,0
-2.1572204,-5.2029724,4
29.326984,-18.903488,0
68.12876,-1.2768056,1
-21.453829,19.072666,2
-56.784157,8.816002,2
-76.15766,-12.583171,2
39.712257,-21.178015,0
-71.79897,-14.551245,2
-60.996353,-18.73796,4
73.69909,-2.3786113,1
-40.161877,-11.327023,4
28.859697,15.452175,2
-6.4985557,3.1924257,1
12.272777,15.363453,2
-27.227785,-0.6833707,1
-25.235518,-2.8325372,1
-34.7546,-5.066976,1
127.6061,-23.020658,0
37.53947,-11.227066,3
-71.3149,-7.265628,2
-32.964844,-11.043941,4
61.55823,-3.675153,1
-59.56064,4.084324,2
-37.328197,-21.285515,0
-52.72001,11.171332,2
-6.372135,-0.045451567,1
-45.671173,-15.014531,4
7.6384797,-19.82851,0
-67.61362,-11.623481,2
-24.223232,-0.0893716,1
13.695224,-20.01949,0
17.781586,-19.424004,0
-55.966045,-4.1271815,2
-60.038692,7.9151382,2
-17.177448,-1.4710562,1
2.1584644,-16.84543,3
-59.211346,-28.75328,0
-33.913876,-9.275734,4
11.211458,3.035136,1
97.55501,4.1646957,2
-5.7167788,28.136124,2
2.6061249,24.794407,2
-14.414246,17.693504,2
-3.3575976,19.610483,2
-71.407875,-10.682095,2
24.327211,19.410887,2
-14.9501705,-9.355211,4
121.17795,3.199522,2
-32.77917,16.043148,2
1925.3348,-1753.6794,0
16.747557,-18.776356,0
39.659878,22.316822,2
-77.18545,-9.1213875,2
135.088,-15.435084,2
-37.450424,-25.255184,0
28.3479,18.852957,2
0.31496164,6.083455,1
24.158258,-20.019691,0
53.637867,1.6503862,4
-45.12271,5.365275,2
8.14045,-6.627916,4
-38.308826,-10.709717,4
-39.39181,-5.4826293,4
91.935905,-21.547132,0
-52.61996,13.458187,2
-33.205734,-4.456952,1
-44.612965,13.359852,2
-0.729651,17.936338,2
42.27584,-19.776398,0
31.53515,22.521078,2
98.945496,-23.013718,0
-29.473408,25.327095,2
32.206264,-16.90746,0
-37.36372,15.532415,2
-81.082275,-16.697687,2
125.078224,-25.216778,0
95.325966,-21.328917,0
-66.66706,-4.161112,2
-581.3778,-199.08409,3
-3.7802193,18.518255,2
-48.588676,14.980485,2
13.702749,3.7240894,1
-39.22142,18.410042,2
82.684265,11.988533,2
3.9283242,-20.169802,0
-28.787146,-18.515375,3
33.827038,22.809505,2
65.03865,13.311601,2
24.147223,2.830631,1
77.01157,-3.39716,1
-18.554304,-20.231354,0
-16.690405,27.575006,2
85.53571,7.611989,2
5.8972683,23.120008,2
98.281906,5.1780243,2
23.389095,1.5051601,1
-27.482445,15.716207,2
-38.529655,-13.11801,4
-25.765608,18.011292,2
-41.953438,-20.354069,3
0.9751374,22.072235,2
2.1082735,18.110106,2
-3.7320504,-13.8631115,3
-31.223455,4.2851806,2
-31.24483,18.88912,2
84.25334,8.074078,2
-49.490097,5.379023,2
27.927933,-17.098228,0
90.87975,6.3075805,2
5.3856945,2.1208422,1
8.069601,-21.191256,0
-43.270863,12.760806,2
1.746671,-2.8919954,4
20.774117,-15.859871,0
114.57681,-24.460773,0
-13.804862,-16.8789,0
98.42083,4.5781326,2
-55.32501,7.2963996,2
50.360397,-17.50083,0
36.499123,19.242462,2
16.383795,16.824987,2
-0.556304,11.978355,2
39.569626,20.844877,2
45.717506,1.1183358,1
-41.952457,15.125432,2
45.574398,1.7995354,1
-59.715286,-2.799439,2
52.26209,-0.12414226,1
-5.1185594,-6.6293077,4
-2.5007794,-22.126677,0
48.232464,-20.370026,0
0.8751161,23.057522,2
8.245724,23.605124,2
-16.773582,20.620228,2
56.24985,-0.42869306,1
-6.3020754,8.092238,2
2.2389243,27.368193,2
-68.332985,-26.319265,1
17.380777,3.4553769,1
-58.185925,-25.012552,3
-55.781136,5.869282,2
-14.449418,2.682623,1
49.76184,-6.4145155,4
22.94811,-5.07996,4
29.716722,20.278898,2
-24.242134,2.0553048,1
52.985367,-17.599497,0
-52.15856,8.862029,2
31.947071,-16.795155,0
-25.634144,-2.8047132,1
46.36041,20.865305,2
74.60988,-2.723235,1
-27.17399,21.366426,2
-81.38691,-19.538864,2
18.692705,-20.56494,0
30.61322,19.697538,2
39.59342,-15.659671,0
-47.989685,-19.198547,3
-23.40061,-10.108646,4
53.674877,-18.466742,0
35.294918,19.684603,2
84.11293,7.217398,2
23.57251,24.305504,2
-36.655823,-4.265919,1
-19.084074,22.562164,2
-47.214394,-11.747713,1
37.710464,-21.498268,0
109.3066,2.7797973,2
86.506226,7.8466144,2
-75.72225,-7.28409,2
-57.0671,-16.641191,4
-82.128075,-31.430304,2
37.225563,-20.513912,0
-25.035202,17.372736,2
-29.389183,1.6183586,1
56.387455,18.05257,2
-14.766235,-20.594343,0
-1.3260447,7.97933,1
29.46685,-13.850005,3
-36.67521,24.502861,2
5.413182,13.045592,2
98.68134,4.777376,2
-72.399864,-6.728863,2
-22.162144,-2.1810508,1
91.473526,8.1504,2
-78.93666,-11.780918,2
-13.618954,-23.71438,0
-28.78125,21.841413,2
-29.33946,19.719994,2
36.205635,-13.068299,0
119.6383,-24.665918,0
33.621716,20.714354,2
104.24457,-11.37375,1
-57.74058,8.331479,2
-41.899883,15.647548,2
-63.57176,3.6796627,2
40.626255,1.4030268,1
87.23273,-17.155529,0
-18.650854,15.614616,2
63.425426,-15.231406,0
31.146616,20.085396,2
-61.155437,-14.828003,1
-37.439697,-5.4330306,1
-20.1133,-0.8754233,1
22.608837,21.520477,2
0.0047634235,-4.2242346,4
32.295868,14.894185,2
-73.882355,-14.614379,2
56.60049,-20.21129,0
-45.37013,-21.925192,3
37.803318,24.426666,2
66.648224,-19.328602,0
37.782463,3.4930818,1
-10.1200485,20.202482,2
-36.270203,16.504103,2
3.6050346,5.3929358,4
77.27013,-20.515343,0
32.526535,24.967686,2
34.380264,2.8208964,1
58.915173,-13.134049,0
51.70053,19.756006,2
-50.68725,10.036475,2
-56.506763,-3.687444,2
80.298325,11.798574,2
3.2150397,-18.87213,0
-27.791315,18.20763,2
45.413143,1.4325141,1
-4.676051,-14.2531,3
18.543009,22.222803,2
72.632195,-2.1130736,1
64.202995,14.82921,2
-31.070038,18.373367,2
-51.735077,15.240542,2
12.947697,-6.4651027,4
35.157288,4.0953693,1
96.97789,5.321281,2
38.56201,24.749578,2
-81.68723,-19.025986,2
-52.396656,-13.418929,1
79.36819,4.0330577,2
-11.9723625,26.12181,2
-54.17368,9.322906,2
3.921181,21.044603,2
-18.932446,0.6313678,1
82.261734,-13.400572,0
-50.272495,14.198637,2
34.647354,20.80975,2
81.40837,-20.8884,0
-21.2556,-16.178623,3
42.306683,0.245345,4
-5.1844835,24.931448,2
-35.735687,9.755278,2
-37.13865,-12.410222,4
-60.902573,-20.477787,1
-80.04015,-18.825163,2
-11.373451,20.017075,2
-51.729553,8.167322,2
16.262974,-1.228358,4
13.945048,1.6555399,1
32.320946,22.418257,2
13.127659,0.30298167,1
-57.58831,-17.376179,4
2.4637642,22.630402,2
-0.6510143,-16.866121,0
-71.28137,-2.7362733,2
-19.061188,15.131566,2
-40.477867,-25.999884,0
-74.07125,-16.513687,2
134.519,-5.1688895,2
67.124855,17.59928,2
44.013214,20.53943,2
-52.179558,5.739856,2
-42.963272,12.178378,2
-0.64989626,23.814444,2
0.5837574,22.280964,2
-10.551759,20.613264,2
-57.449326,2.7593563,2
37.454395,5.3914075,1
-32.944283,-18.574076,3
11.338978,27.902414,2
39.46668,1.252299,1
25.62727,21.90323,2
-27.891344,8.958504,2
15.065573,-19.631687,0
53.353104,-18.871168,0
51.110527,-18.632278,0
-4.485447,16.086443,2
-20.463018,19.221207,2
4.3057423,-20.271809,0
38.825943,-6.761817,4
91.87337,7.6482563,2
94.13673,7.433033,2
-37.77476,-6.6587253,1
59.001175,-17.099628,0
28.084818,5.4466596,1
-2.9469347,1.0061471,1
-7.820007,24.555786,2
-58.240463,-18.35084,1
132.02449,-18.745998,2
-73.202705,-5.436815,2
94.71991,7.077235,2
-40.02257,-6.667237,1
6.677758,22.54456,2
61.105766,-16.763477,0
107.497505,-23.285492,0
82.93054,11.655201,2
-1.5372449,-13.627316,3
47.01827,-6.139183,4
-56.872448,-26.285854,0
40.96985,-7.0806932,4
37.990166,-10.861347,3
-73.14859,-28.650385,4
47.509907,-5.715809,4
45.19245,-19.40818,0
-74.84141,-9.1445055,2
-62.70169,-19.143076,1
122.11205,2.1531718,2
59.143578,18.780464,2
15.461157,-13.257304,3
-83.19824,-19.415316,2
15.286447,-13.204631,3
-25.017197,25.732542,2
-37.99885,19.564907,2
5.687176,1.904442,1
-79.53645,-12.769954,2
-38.8992,-8.20255,4
-32.302216,10.627521,2
30.613445,20.356153,2
98.09656,-16.053244,3
38.777428,3.781977,1
85.82601,9.385635,2
-41.020638,16.576002,2
135.3488,-8.052988,2
-7.724411,24.47539,2
68.77999,14.8167305,2
83.05473,-11.091716,4
100.02006,5.4808917,2
118.91205,-1.766971,2
-72.98471,-20.68061,2
-10.230405,0.26192856,1
-56.050655,-7.7367005,2
140.53593,-25.815922,0
54.58633,-18.54826,0
-57.499977,5.8360386,2
34.79567,22.46994,2
-45.93588,0.02038183,2
-25.434715,-17.679262,3
19.018217,23.10589,2
28.270966,3.4123106,1
-16.294538,-9.201655,4
58.706375,0.8557069,1
17.518198,29.903187,2
0.6494552,13.223643,2
-30.50139,-5.4325852,4
-46.993626,-7.361276,1
17.209312,16.271917,2
-12.42317,1.3196774,1
63.26951,17.885685,2
